"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"769",80526,"Capreolus capreolus",58.072624,6.723396
"770",80526,"Capreolus capreolus",59.593791,11.057641
"771",80526,"Capreolus capreolus",63.453082,10.8989
"772",80526,"Capreolus capreolus",59.677041,10.752744
"773",80526,"Capreolus capreolus",63.550821,10.931599
"776",80526,"Capreolus capreolus",58.122186,6.582711
"777",80526,"Capreolus capreolus",66.753202,13.560429
"778",80526,"Capreolus capreolus",59.675281,10.748342
"780",80526,"Capreolus capreolus",63.55283,10.964369
"783",80526,"Capreolus capreolus",63.829472,9.67791
"786",80526,"Capreolus capreolus",60.270052,12.048277
"788",80526,"Capreolus capreolus",60.853597,11.10624
"791",80526,"Capreolus capreolus",58.075056,6.629998
"794",80526,"Capreolus capreolus",58.081307,6.754082
"795",80526,"Capreolus capreolus",58.093511,6.652573
"796",80526,"Capreolus capreolus",59.869524,11.56094
"797",80526,"Capreolus capreolus",58.096583,6.666335
"798",80526,"Capreolus capreolus",59.234395,10.244971
"800",80526,"Capreolus capreolus",60.857118,10.975697
"802",80526,"Capreolus capreolus",59.781296,11.487315
"803",80526,"Capreolus capreolus",59.234138,10.245358
"805",80526,"Capreolus capreolus",63.233027,9.761058
"807",80526,"Capreolus capreolus",59.96747,10.609903
"808",80526,"Capreolus capreolus",59.686147,10.584759
"810",80526,"Capreolus capreolus",66.800274,13.222042
"811",80526,"Capreolus capreolus",66.739079,13.586219
"817",80526,"Capreolus capreolus",63.815372,11.439111
"818",80526,"Capreolus capreolus",68.828318,17.195605
"819",80526,"Capreolus capreolus",58.088359,6.596527
"821",80526,"Capreolus capreolus",59.91215,10.59323
"825",80526,"Capreolus capreolus",62.745545,7.163552
"827",80526,"Capreolus capreolus",62.920848,8.209964
"828",80526,"Capreolus capreolus",58.152706,6.655178
"829",80526,"Capreolus capreolus",58.109665,6.570844
"830",80526,"Capreolus capreolus",58.117722,6.55904
"831",80526,"Capreolus capreolus",59.830943,10.867082
"832",80526,"Capreolus capreolus",63.332053,10.005238
"833",80526,"Capreolus capreolus",59.406844,10.81418
"834",80526,"Capreolus capreolus",59.627351,11.115646
"836",80526,"Capreolus capreolus",58.116393,6.563451
"837",80526,"Capreolus capreolus",63.049904,9.229507
"840",80526,"Capreolus capreolus",63.237157,10.000324
"841",80526,"Capreolus capreolus",62.941108,8.157565
"843",80526,"Capreolus capreolus",59.137728,11.356403
"844",80526,"Capreolus capreolus",60.133087,10.205401
"845",80526,"Capreolus capreolus",58.117978,6.58183
"846",80526,"Capreolus capreolus",58.113841,6.571212
"847",80526,"Capreolus capreolus",59.631779,11.098272
"849",80526,"Capreolus capreolus",61.032041,11.721694
"850",80526,"Capreolus capreolus",58.961976,5.652362
"851",80526,"Capreolus capreolus",58.111302,6.576423
"852",80526,"Capreolus capreolus",59.427485,6.057933
"853",80526,"Capreolus capreolus",58.045539,7.365961
"855",80526,"Capreolus capreolus",63.126088,7.735806
"856",80526,"Capreolus capreolus",62.901991,6.928805
"857",80526,"Capreolus capreolus",60.133695,10.165282
"858",80526,"Capreolus capreolus",58.281345,7.616267
"859",80526,"Capreolus capreolus",62.925984,8.21371
"860",80526,"Capreolus capreolus",66.01353,12.380482
"861",80526,"Capreolus capreolus",58.239996,7.162187
"863",80526,"Capreolus capreolus",58.104999,6.617476
"864",80526,"Capreolus capreolus",59.971017,12.334659
"865",80526,"Capreolus capreolus",62.923052,8.263225
"866",80526,"Capreolus capreolus",58.222979,7.181689
"867",80526,"Capreolus capreolus",58.73615,5.536596
"868",80526,"Capreolus capreolus",63.250123,8.386133
"869",80526,"Capreolus capreolus",65.999679,12.32679
"871",80526,"Capreolus capreolus",58.010288,7.352612
"874",80526,"Capreolus capreolus",63.261333,8.371562
"876",80526,"Capreolus capreolus",59.929241,8.755547
"877",80526,"Capreolus capreolus",58.728214,5.539291
"878",80526,"Capreolus capreolus",58.12785,7.533703
"879",80526,"Capreolus capreolus",59.160701,11.235445
"880",80526,"Capreolus capreolus",59.962272,9.028392
"881",80526,"Capreolus capreolus",66.717348,13.213284
"882",80526,"Capreolus capreolus",59.252036,11.027018
"883",80526,"Capreolus capreolus",60.783798,11.330945
"885",80526,"Capreolus capreolus",63.129467,7.842553
"886",80526,"Capreolus capreolus",59.229027,11.152665
"887",80526,"Capreolus capreolus",67.205261,14.370862
"889",80526,"Capreolus capreolus",58.139896,7.539174
"890",80526,"Capreolus capreolus",65.982551,12.295619
"891",80526,"Capreolus capreolus",59.65825,6.585433
"892",80526,"Capreolus capreolus",60.126698,11.457014
"896",80526,"Capreolus capreolus",63.223425,8.414636
"897",80526,"Capreolus capreolus",58.262604,7.862729
"900",80526,"Capreolus capreolus",65.99097,12.308653
"903",80526,"Capreolus capreolus",60.205255,12.100496
"904",80526,"Capreolus capreolus",60.261302,12.054673
"905",80526,"Capreolus capreolus",59.681885,10.827879
"909",80526,"Capreolus capreolus",63.590385,9.61748
"912",80526,"Capreolus capreolus",62.952936,7.680183
"915",80526,"Capreolus capreolus",63.337463,10.383995
"916",80526,"Capreolus capreolus",61.251403,10.423592
"917",80526,"Capreolus capreolus",58.775834,5.537889
"920",80526,"Capreolus capreolus",63.015049,7.469402
"921",80526,"Capreolus capreolus",63.051484,9.235148
"922",80526,"Capreolus capreolus",62.968536,8.622336
"923",80526,"Capreolus capreolus",60.72447,11.804114
"924",80526,"Capreolus capreolus",58.833437,5.744654
"925",80526,"Capreolus capreolus",66.79167,13.453547
"926",80526,"Capreolus capreolus",59.474787,5.68285
"927",80526,"Capreolus capreolus",59.410698,10.438657
"929",80526,"Capreolus capreolus",62.984793,8.735613
"930",80526,"Capreolus capreolus",63.257978,8.359533
"931",80526,"Capreolus capreolus",62.433661,11.852165
"932",80526,"Capreolus capreolus",59.288652,10.405455
"933",80526,"Capreolus capreolus",62.871268,8.335737
"934",80526,"Capreolus capreolus",59.814949,10.680187
"935",80526,"Capreolus capreolus",63.160798,7.897009
"936",80526,"Capreolus capreolus",60.506826,12.025109
"937",80526,"Capreolus capreolus",63.446806,10.423009
"938",80526,"Capreolus capreolus",66.948068,13.598382
"939",80526,"Capreolus capreolus",58.107519,6.5942
"940",80526,"Capreolus capreolus",66.845066,13.725988
"941",80526,"Capreolus capreolus",58.116963,6.608681
"942",80526,"Capreolus capreolus",59.276837,9.997881
"946",80526,"Capreolus capreolus",58.090729,6.634993
"951",80526,"Capreolus capreolus",63.801986,11.1422
"952",80526,"Capreolus capreolus",66.931196,13.597978
"955",80526,"Capreolus capreolus",59.292836,11.053015
"956",80526,"Capreolus capreolus",59.944303,10.87805
"960",80526,"Capreolus capreolus",63.256692,8.368624
"961",80526,"Capreolus capreolus",62.940577,8.296175
"963",80526,"Capreolus capreolus",58.752957,7.510581
"967",80526,"Capreolus capreolus",58.101833,6.656921
"968",80526,"Capreolus capreolus",66.743092,13.583264
"970",80526,"Capreolus capreolus",59.220781,10.98716
"971",80526,"Capreolus capreolus",59.067313,10.393032
"972",80526,"Capreolus capreolus",58.133091,6.649222
"974",80526,"Capreolus capreolus",61.490215,10.167429
"975",80526,"Capreolus capreolus",62.977578,8.788236
"976",80526,"Capreolus capreolus",66.940557,13.591492
"978",80526,"Capreolus capreolus",58.105877,6.600731
"985",80526,"Capreolus capreolus",63.450537,11.057516
"989",80526,"Capreolus capreolus",59.877712,10.836234
"992",80526,"Capreolus capreolus",58.081796,6.772704
"993",80526,"Capreolus capreolus",63.002084,8.01176
"995",80526,"Capreolus capreolus",58.114197,6.571131
"999",80526,"Capreolus capreolus",63.279232,9.656135
"1001",80526,"Capreolus capreolus",59.724176,10.60057
"1002",80526,"Capreolus capreolus",59.97714,10.759688
"1003",80526,"Capreolus capreolus",58.132518,7.186127
"1004",80526,"Capreolus capreolus",58.12656,7.577766
"1006",80526,"Capreolus capreolus",58.14844,7.51129
"1007",80526,"Capreolus capreolus",58.062242,7.506646
"1008",80526,"Capreolus capreolus",58.075484,7.515593
"1009",80526,"Capreolus capreolus",65.990111,12.308393
"1010",80526,"Capreolus capreolus",58.296748,7.858884
"1013",80526,"Capreolus capreolus",58.236582,7.203474
"1016",80526,"Capreolus capreolus",59.849407,10.807712
"1017",80526,"Capreolus capreolus",58.019571,7.352486
"1020",80526,"Capreolus capreolus",59.843884,10.818663
"1022",80526,"Capreolus capreolus",69.017099,19.4098
"1024",80526,"Capreolus capreolus",58.117589,6.555653
"1025",80526,"Capreolus capreolus",63.552477,10.958369
"1027",80526,"Capreolus capreolus",63.477915,10.937555
"1029",80526,"Capreolus capreolus",66.064317,12.947679
"1031",80526,"Capreolus capreolus",58.140902,7.556359
"1032",80526,"Capreolus capreolus",59.159214,10.930134
"1034",80526,"Capreolus capreolus",60.092308,10.192249
"1035",80526,"Capreolus capreolus",60.41051,12.005032
"1039",80526,"Capreolus capreolus",65.983034,12.294837
"1040",80526,"Capreolus capreolus",62.910987,8.657011
"1043",80526,"Capreolus capreolus",58.293618,7.593145
"1045",80526,"Capreolus capreolus",59.889841,10.614619
"1046",80526,"Capreolus capreolus",62.939245,8.695961
"1047",80526,"Capreolus capreolus",58.452277,6.273322
"1048",80526,"Capreolus capreolus",59.893023,11.119517
"1049",80526,"Capreolus capreolus",63.151314,9.412314
"1052",80526,"Capreolus capreolus",62.733929,7.293718
"1054",80526,"Capreolus capreolus",60.18363,12.052795
"1055",80526,"Capreolus capreolus",60.23158,12.031325
"1056",80526,"Capreolus capreolus",63.025022,9.10244
"1057",80526,"Capreolus capreolus",60.267294,12.057565
"1058",80526,"Capreolus capreolus",58.087623,7.381951
"1059",80526,"Capreolus capreolus",58.69671,5.60591
"1061",80526,"Capreolus capreolus",63.749771,11.292587
"1065",80526,"Capreolus capreolus",60.753551,11.257804
"1066",80526,"Capreolus capreolus",59.774161,10.675839
"1067",80526,"Capreolus capreolus",66.74268,13.490674
"1069",80526,"Capreolus capreolus",63.4223,10.616173
"1070",80526,"Capreolus capreolus",59.855547,10.673306
"1071",80526,"Capreolus capreolus",58.558568,5.660536
"1072",80526,"Capreolus capreolus",60.132192,12.050918
"1073",80526,"Capreolus capreolus",66.150757,12.604729
"1077",80526,"Capreolus capreolus",60.763143,11.221593
"1078",80526,"Capreolus capreolus",60.767671,11.222895
"1079",80526,"Capreolus capreolus",58.109864,6.630986
"1080",80526,"Capreolus capreolus",58.087823,6.657999
"1081",80526,"Capreolus capreolus",59.806221,10.684185
"1082",80526,"Capreolus capreolus",58.172012,8.085655
"1083",80526,"Capreolus capreolus",60.684954,11.184043
"1084",80526,"Capreolus capreolus",63.343223,10.293391
"1085",80526,"Capreolus capreolus",60.308039,12.011167
"1087",80526,"Capreolus capreolus",59.026011,8.822498
"1088",80526,"Capreolus capreolus",59.970212,10.338998
"1089",80526,"Capreolus capreolus",63.398022,10.269954
"1092",80526,"Capreolus capreolus",60.075978,10.188333
"1093",80526,"Capreolus capreolus",59.411169,9.167694
"1096",80526,"Capreolus capreolus",66.754879,13.757905
"1097",80526,"Capreolus capreolus",64.484264,14.03667
"1098",80526,"Capreolus capreolus",59.162166,10.171983
"1105",80526,"Capreolus capreolus",58.225013,7.19423
"1106",80526,"Capreolus capreolus",63.382422,11.065412
"1107",80526,"Capreolus capreolus",58.231871,7.165017
"1108",80526,"Capreolus capreolus",58.485599,7.974974
"1109",80526,"Capreolus capreolus",60.259992,11.683165
"1111",80526,"Capreolus capreolus",66.978106,13.735537
"1112",80526,"Capreolus capreolus",58.081578,6.689278
"1114",80526,"Capreolus capreolus",58.257746,7.121107
"1115",80526,"Capreolus capreolus",58.564607,7.001972
"1118",80526,"Capreolus capreolus",58.174911,6.991004
"1119",80526,"Capreolus capreolus",60.080168,10.177454
"1121",80526,"Capreolus capreolus",58.067915,7.058198
"1123",80526,"Capreolus capreolus",58.552761,6.193049
"1124",80526,"Capreolus capreolus",59.736356,11.453942
"1126",80526,"Capreolus capreolus",59.856864,11.537414
"1129",80526,"Capreolus capreolus",58.259887,7.110534
"1130",80526,"Capreolus capreolus",62.91754,8.657972
"1131",80526,"Capreolus capreolus",62.94919,7.639543
"1132",80526,"Capreolus capreolus",59.967119,10.472012
"1133",80526,"Capreolus capreolus",58.140314,7.113965
"1134",80526,"Capreolus capreolus",58.25595,7.265071
"1136",80526,"Capreolus capreolus",62.889442,8.023492
"1137",80526,"Capreolus capreolus",58.074115,7.064989
"1138",80526,"Capreolus capreolus",58.240232,7.212933
"1140",80526,"Capreolus capreolus",62.946984,8.699276
"1141",80526,"Capreolus capreolus",68.855317,17.161245
"1142",80526,"Capreolus capreolus",58.177711,7.097436
"1143",80526,"Capreolus capreolus",62.924447,8.159685
"1144",80526,"Capreolus capreolus",59.060727,9.625332
"1147",80526,"Capreolus capreolus",58.171974,7.011647
"1150",80526,"Capreolus capreolus",59.51754,11.227719
"1153",80526,"Capreolus capreolus",59.556452,11.239658
"1154",80526,"Capreolus capreolus",59.178472,10.965151
"1155",80526,"Capreolus capreolus",58.273273,7.119867
"1156",80526,"Capreolus capreolus",58.078452,6.652707
"1159",80526,"Capreolus capreolus",58.070666,7.058944
"1161",80526,"Capreolus capreolus",58.085937,7.086702
"1165",80526,"Capreolus capreolus",58.248454,7.248578
"1166",80526,"Capreolus capreolus",63.391255,10.971879
"1167",80526,"Capreolus capreolus",63.774867,11.436102
"1168",80526,"Capreolus capreolus",58.148255,7.153312
"1170",80526,"Capreolus capreolus",58.106447,7.107515
"1171",80526,"Capreolus capreolus",58.095937,6.979011
"1174",80526,"Capreolus capreolus",58.257836,7.147275
"1175",80526,"Capreolus capreolus",58.036315,7.510401
"1176",80526,"Capreolus capreolus",58.112982,6.561016
"1178",80526,"Capreolus capreolus",62.148295,9.86917
"1179",80526,"Capreolus capreolus",58.036786,7.016507
"1182",80526,"Capreolus capreolus",58.280802,7.220065
"1183",80526,"Capreolus capreolus",59.653789,6.358878
"1184",80526,"Capreolus capreolus",58.142414,7.133288
"1185",80526,"Capreolus capreolus",58.077664,6.742494
"1186",80526,"Capreolus capreolus",58.120014,6.600282
"1187",80526,"Capreolus capreolus",58.071621,6.712221
"1188",80526,"Capreolus capreolus",58.140812,6.651324
"1189",80526,"Capreolus capreolus",60.260762,11.674586
"1190",80526,"Capreolus capreolus",58.116844,6.581076
"1191",80526,"Capreolus capreolus",58.087072,6.623413
"1192",80526,"Capreolus capreolus",58.070628,6.757747
"1193",80526,"Capreolus capreolus",58.539946,6.931185
"1195",80526,"Capreolus capreolus",66.000621,12.324266
"1196",80526,"Capreolus capreolus",58.16654,7.186468
"1197",80526,"Capreolus capreolus",60.103549,12.317654
"1201",80526,"Capreolus capreolus",58.688676,5.602361
"1202",80526,"Capreolus capreolus",63.929496,10.541272
"1203",80526,"Capreolus capreolus",58.15801,6.984761
"1204",80526,"Capreolus capreolus",58.155631,8.06618
"1205",80526,"Capreolus capreolus",66.030925,12.326826
"1206",80526,"Capreolus capreolus",58.548468,6.906257
"1209",80526,"Capreolus capreolus",58.258328,7.033521
"1211",80526,"Capreolus capreolus",58.105536,7.052512
"1212",80526,"Capreolus capreolus",58.26723,7.216391
"1213",80526,"Capreolus capreolus",58.537119,7.002404
"1214",80526,"Capreolus capreolus",58.288476,7.330037
"1215",80526,"Capreolus capreolus",58.273523,7.282615
"1216",80526,"Capreolus capreolus",58.278681,7.124134
"1219",80526,"Capreolus capreolus",58.736994,5.552882
"1220",80526,"Capreolus capreolus",63.47591,10.805781
"1222",80526,"Capreolus capreolus",58.499514,6.362246
"1223",80526,"Capreolus capreolus",59.752135,9.856226
"1225",80526,"Capreolus capreolus",59.335966,10.878185
"1226",80526,"Capreolus capreolus",58.860981,9.587441
"1229",80526,"Capreolus capreolus",58.234671,7.201677
"1230",80526,"Capreolus capreolus",59.649482,10.43607
"1232",80526,"Capreolus capreolus",59.177805,11.230064
"1233",80526,"Capreolus capreolus",58.260383,7.099637
"1236",80526,"Capreolus capreolus",58.268808,7.267389
"1238",80526,"Capreolus capreolus",59.42923,9.317587
"1239",80526,"Capreolus capreolus",58.103675,7.09484
"1241",80526,"Capreolus capreolus",58.265737,7.265835
"1242",80526,"Capreolus capreolus",58.164417,6.986216
"1244",80526,"Capreolus capreolus",62.963375,7.772062
"1247",80526,"Capreolus capreolus",66.726024,13.267102
"1248",80526,"Capreolus capreolus",66.005623,12.211482
"1249",80526,"Capreolus capreolus",65.970373,12.274508
"1251",80526,"Capreolus capreolus",59.892077,11.117846
"1254",80526,"Capreolus capreolus",63.398424,10.166593
"1255",80526,"Capreolus capreolus",58.25311,7.082785
"1256",80526,"Capreolus capreolus",66.001506,12.297712
"1258",80526,"Capreolus capreolus",62.731098,7.037375
"1259",80526,"Capreolus capreolus",58.188215,7.182543
"1260",80526,"Capreolus capreolus",62.69355,9.097877
"1262",80526,"Capreolus capreolus",58.106418,7.094059
"1263",80526,"Capreolus capreolus",59.164431,10.982039
"1272",80526,"Capreolus capreolus",59.244149,9.997054
"1273",80526,"Capreolus capreolus",63.130969,9.971138
"1275",80526,"Capreolus capreolus",65.997753,12.308914
"1276",80526,"Capreolus capreolus",66.206037,12.597929
