"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2349",80637,"Rangifer tarandus",61.751439,10.01117
"2350",80637,"Rangifer tarandus",59.504121,6.878407
"2351",80637,"Rangifer tarandus",61.717867,9.933572
"2352",80637,"Rangifer tarandus",59.873776,9.206359
"2353",80637,"Rangifer tarandus",60.199098,8.540781
"2354",80637,"Rangifer tarandus",59.432868,6.903548
"2355",80637,"Rangifer tarandus",60.384099,7.603428
"2356",80637,"Rangifer tarandus",59.793584,7.283106
"2357",80637,"Rangifer tarandus",59.753233,8.138112
"2358",80637,"Rangifer tarandus",59.815296,8.068301
"2359",80637,"Rangifer tarandus",59.822743,7.168265
"2360",80637,"Rangifer tarandus",60.030939,9.014472
"2361",80637,"Rangifer tarandus",59.391153,6.747089
"2362",80637,"Rangifer tarandus",59.474335,6.990575
"2363",80637,"Rangifer tarandus",62.020215,7.453753
"2364",80637,"Rangifer tarandus",61.988796,7.622717
"2365",80637,"Rangifer tarandus",61.904103,7.431547
"2366",80637,"Rangifer tarandus",60.245369,7.750925
"2367",80637,"Rangifer tarandus",60.422607,7.732692
"2368",80637,"Rangifer tarandus",59.851081,6.927944
"2369",80637,"Rangifer tarandus",59.834762,7.021871
"2370",80637,"Rangifer tarandus",59.807092,7.006328
"2371",80637,"Rangifer tarandus",60.571153,8.143329
"2372",80637,"Rangifer tarandus",60.566391,7.906184
"2373",80637,"Rangifer tarandus",60.554027,8.003728
"2374",80637,"Rangifer tarandus",61.767789,7.780937
"2375",80637,"Rangifer tarandus",61.817797,7.583249
"2376",80637,"Rangifer tarandus",61.891688,7.511386
"2377",80637,"Rangifer tarandus",60.549583,7.866248
"2378",80637,"Rangifer tarandus",61.91273,7.79936
"2379",80637,"Rangifer tarandus",60.585289,8.173428
"2380",80637,"Rangifer tarandus",62.592925,10.469983
"2381",80637,"Rangifer tarandus",60.579811,7.987523
"2382",80637,"Rangifer tarandus",60.594079,7.937679
"2383",80637,"Rangifer tarandus",60.560995,8.046971
"2384",80637,"Rangifer tarandus",61.774279,7.50485
"2385",80637,"Rangifer tarandus",62.751956,10.977652
"2386",80637,"Rangifer tarandus",61.818982,7.45436
"2387",80637,"Rangifer tarandus",60.592121,8.212898
"2388",80637,"Rangifer tarandus",62.760414,11.060479
"2389",80637,"Rangifer tarandus",60.596519,7.593651
"2390",80637,"Rangifer tarandus",62.770804,10.931959
"2391",80637,"Rangifer tarandus",60.550757,8.069479
"2392",80637,"Rangifer tarandus",62.656587,10.6988
"2393",80637,"Rangifer tarandus",62.451353,10.629228
"2394",80637,"Rangifer tarandus",62.706916,10.956009
"2395",80637,"Rangifer tarandus",60.538921,7.994795
"2396",80637,"Rangifer tarandus",62.631,10.836117
"2397",80637,"Rangifer tarandus",60.61657,7.966466
"2398",80637,"Rangifer tarandus",61.782557,7.60438
"2399",80637,"Rangifer tarandus",60.658156,7.249911
"2400",80637,"Rangifer tarandus",62.469216,10.707319
"2401",80637,"Rangifer tarandus",62.704401,11.015443
"2402",80637,"Rangifer tarandus",62.63412,10.296106
"2403",80637,"Rangifer tarandus",60.816784,6.869536
"2404",80637,"Rangifer tarandus",62.625508,10.421961
"2405",80637,"Rangifer tarandus",60.969552,7.579935
"2406",80637,"Rangifer tarandus",62.65767,10.546936
"2407",80637,"Rangifer tarandus",62.800959,10.992797
"2408",80637,"Rangifer tarandus",62.866361,10.65386
"2409",80637,"Rangifer tarandus",62.559494,10.912804
"2410",80637,"Rangifer tarandus",60.642948,7.686335
"2411",80637,"Rangifer tarandus",60.604072,7.432423
"2412",80637,"Rangifer tarandus",60.638484,7.340597
"2413",80637,"Rangifer tarandus",62.833143,10.651168
"2414",80637,"Rangifer tarandus",62.599285,10.842002
"2415",80637,"Rangifer tarandus",62.823387,10.925114
"2416",80637,"Rangifer tarandus",62.818299,10.703514
"2417",80637,"Rangifer tarandus",62.622263,10.586273
"2418",80637,"Rangifer tarandus",62.663698,10.540867
"2419",80637,"Rangifer tarandus",60.608381,7.807234
"2420",80637,"Rangifer tarandus",60.588043,7.689335
"2421",80637,"Rangifer tarandus",60.653449,7.789691
"2422",80637,"Rangifer tarandus",62.7476,10.766635
"2423",80637,"Rangifer tarandus",62.742231,10.603899
"2424",80637,"Rangifer tarandus",62.692973,10.906146
"2425",80637,"Rangifer tarandus",60.553759,7.66934
"2426",80637,"Rangifer tarandus",60.703343,7.68189
"2427",80637,"Rangifer tarandus",60.640537,7.614423
"2428",80637,"Rangifer tarandus",60.557265,7.744152
"2429",80637,"Rangifer tarandus",60.672973,7.597733
"2430",80637,"Rangifer tarandus",62.787508,10.778505
"2431",80637,"Rangifer tarandus",60.640184,7.765854
"2432",80637,"Rangifer tarandus",60.674456,7.721894
"2433",80637,"Rangifer tarandus",60.721579,7.703098
"2434",80637,"Rangifer tarandus",60.661533,7.646421
"2435",80637,"Rangifer tarandus",60.694904,7.575671
"2436",80637,"Rangifer tarandus",62.784282,10.734224
"2437",80637,"Rangifer tarandus",61.819361,7.917731
"2438",80637,"Rangifer tarandus",60.57187,7.71536
"2439",80637,"Rangifer tarandus",61.812847,7.867773
"2440",80637,"Rangifer tarandus",60.721201,7.465885
"2441",80637,"Rangifer tarandus",60.816283,7.611944
"2442",80637,"Rangifer tarandus",61.741525,7.515963
"2443",80637,"Rangifer tarandus",60.757559,7.390831
"2444",80637,"Rangifer tarandus",60.682542,7.443554
"2445",80637,"Rangifer tarandus",60.752195,7.432355
"2446",80637,"Rangifer tarandus",60.738916,7.417225
"2447",80637,"Rangifer tarandus",60.699933,7.309817
"2448",80637,"Rangifer tarandus",60.732425,7.401038
"2449",80637,"Rangifer tarandus",60.605651,7.631867
"2450",80637,"Rangifer tarandus",60.778694,7.503935
"2451",80637,"Rangifer tarandus",60.731746,7.511952
"2452",80637,"Rangifer tarandus",60.754888,7.576208
"2453",80637,"Rangifer tarandus",60.72922,7.316224
"2454",80637,"Rangifer tarandus",60.758969,7.418227
"2455",80637,"Rangifer tarandus",60.773912,7.27586
"2456",80637,"Rangifer tarandus",60.742878,7.320139
"2457",80637,"Rangifer tarandus",60.616824,7.692571
"2458",80637,"Rangifer tarandus",60.825129,7.278539
"2459",80637,"Rangifer tarandus",60.719446,7.417663
"2460",80637,"Rangifer tarandus",60.768155,7.482454
"2461",80637,"Rangifer tarandus",60.755836,7.349284
"2462",80637,"Rangifer tarandus",61.797828,8.165247
"2463",80637,"Rangifer tarandus",60.69972,7.23982
"2464",80637,"Rangifer tarandus",61.833852,8.062559
"2465",80637,"Rangifer tarandus",60.691003,7.386541
"2466",80637,"Rangifer tarandus",60.801015,7.445405
"2467",80637,"Rangifer tarandus",60.755751,7.203925
"2468",80637,"Rangifer tarandus",60.944455,7.622528
"2469",80637,"Rangifer tarandus",60.782044,7.252185
"2470",80637,"Rangifer tarandus",60.696969,7.515231
"2471",80637,"Rangifer tarandus",60.964492,7.547033
"2472",80637,"Rangifer tarandus",60.784131,7.406367
"2473",80637,"Rangifer tarandus",60.947535,7.351499
"2474",80637,"Rangifer tarandus",60.921551,7.589452
"2475",80637,"Rangifer tarandus",60.659245,7.544429
"2476",80637,"Rangifer tarandus",60.697007,7.623204
"2477",80637,"Rangifer tarandus",60.672364,7.500242
"2478",80637,"Rangifer tarandus",60.712568,7.595923
"2479",80637,"Rangifer tarandus",60.660155,7.443983
"2480",80637,"Rangifer tarandus",60.71958,7.575485
"2481",80637,"Rangifer tarandus",60.976118,7.437968
"2482",80637,"Rangifer tarandus",61.007785,7.324346
"2483",80637,"Rangifer tarandus",62.845761,11.038879
"2484",80637,"Rangifer tarandus",62.850273,11.06911
"2485",80637,"Rangifer tarandus",60.730092,8.149514
"2486",80637,"Rangifer tarandus",60.890481,7.620758
"2487",80637,"Rangifer tarandus",60.912517,7.619123
"2488",80637,"Rangifer tarandus",60.915111,7.557449
"2489",80637,"Rangifer tarandus",60.928731,7.623756
"2490",80637,"Rangifer tarandus",61.981013,8.540331
"2491",80637,"Rangifer tarandus",62.515719,10.484213
"2492",80637,"Rangifer tarandus",62.474698,10.891373
"2493",80637,"Rangifer tarandus",62.617103,10.54145
"2494",80637,"Rangifer tarandus",60.837405,8.029912
"2495",80637,"Rangifer tarandus",62.466278,10.591674
"2496",80637,"Rangifer tarandus",60.89605,7.667392
"2497",80637,"Rangifer tarandus",60.769112,8.132285
"2498",80637,"Rangifer tarandus",60.822857,8.059116
"2499",80637,"Rangifer tarandus",60.858569,7.983995
"2500",80637,"Rangifer tarandus",60.825107,8.080715
"2501",80637,"Rangifer tarandus",60.834611,7.952787
"2502",80637,"Rangifer tarandus",60.803109,8.168475
"2503",80637,"Rangifer tarandus",60.987608,7.805133
"2504",80637,"Rangifer tarandus",60.62275,7.52945
"2505",80637,"Rangifer tarandus",60.864121,8.256535
"2506",80637,"Rangifer tarandus",60.847691,7.941347
"2507",80637,"Rangifer tarandus",60.760343,8.297703
"2508",80637,"Rangifer tarandus",60.946539,7.840976
"2509",80637,"Rangifer tarandus",60.918479,7.935117
"2510",80637,"Rangifer tarandus",60.943816,7.745136
"2511",80637,"Rangifer tarandus",60.995912,7.73583
"2512",80637,"Rangifer tarandus",60.886212,8.053068
"2513",80637,"Rangifer tarandus",60.986371,7.727394
"2514",80637,"Rangifer tarandus",60.839638,7.87141
"2515",80637,"Rangifer tarandus",60.915476,7.893633
"2516",80637,"Rangifer tarandus",60.909503,7.88302
"2517",80637,"Rangifer tarandus",60.90951,8.063111
"2518",80637,"Rangifer tarandus",60.875301,7.935165
"2519",80637,"Rangifer tarandus",62.003405,8.344911
"2520",80637,"Rangifer tarandus",60.967699,7.913808
"2521",80637,"Rangifer tarandus",60.957727,7.72293
"2522",80637,"Rangifer tarandus",60.830426,6.99129
"2523",80637,"Rangifer tarandus",60.84558,6.957793
"2524",80637,"Rangifer tarandus",60.969292,7.355744
"2525",80637,"Rangifer tarandus",60.798852,8.329262
"2526",80637,"Rangifer tarandus",60.778699,7.695895
"2527",80637,"Rangifer tarandus",60.892748,7.567794
"2528",80637,"Rangifer tarandus",60.962029,7.975957
"2529",80637,"Rangifer tarandus",60.956788,8.03638
"2530",80637,"Rangifer tarandus",60.887848,7.481254
"2531",80637,"Rangifer tarandus",60.921653,6.950135
"2532",80637,"Rangifer tarandus",60.867828,8.259487
"2533",80637,"Rangifer tarandus",60.846876,8.096562
"2534",80637,"Rangifer tarandus",60.899953,7.447154
"2535",80637,"Rangifer tarandus",60.971984,7.614935
"2536",80637,"Rangifer tarandus",60.865033,7.847831
"2537",80637,"Rangifer tarandus",60.777177,6.884841
"2538",80637,"Rangifer tarandus",60.8736,6.887091
"2539",80637,"Rangifer tarandus",60.84679,7.615708
"2540",80637,"Rangifer tarandus",60.933089,7.410176
"2541",80637,"Rangifer tarandus",60.872528,7.532773
"2542",80637,"Rangifer tarandus",60.948381,7.357477
"2543",80637,"Rangifer tarandus",60.75768,8.325495
"2544",80637,"Rangifer tarandus",60.922252,7.336086
"2545",80637,"Rangifer tarandus",60.984426,8.09124
"2546",80637,"Rangifer tarandus",60.801427,7.044634
"2547",80637,"Rangifer tarandus",60.990077,7.243104
"2548",80637,"Rangifer tarandus",60.978101,7.465082
"2549",80637,"Rangifer tarandus",60.837409,8.378575
"2550",80637,"Rangifer tarandus",60.971437,7.868799
"2551",80637,"Rangifer tarandus",61.052633,7.313615
"2552",80637,"Rangifer tarandus",60.985536,7.350608
"2553",80637,"Rangifer tarandus",60.790035,6.992365
"2554",80637,"Rangifer tarandus",60.982311,7.390347
"2555",80637,"Rangifer tarandus",60.754008,6.988692
"2556",80637,"Rangifer tarandus",60.829312,6.869093
"2557",80637,"Rangifer tarandus",60.609597,7.454501
"2558",80637,"Rangifer tarandus",60.731269,7.261182
"2559",80637,"Rangifer tarandus",60.596262,7.512176
"2560",80637,"Rangifer tarandus",60.613943,7.401232
"2561",80637,"Rangifer tarandus",60.568748,7.59391
"2562",80637,"Rangifer tarandus",60.790259,8.003644
"2563",80637,"Rangifer tarandus",60.841519,7.291133
"2564",80637,"Rangifer tarandus",60.762565,7.831288
"2565",80637,"Rangifer tarandus",60.85729,7.724845
"2566",80637,"Rangifer tarandus",60.789849,7.141626
"2567",80637,"Rangifer tarandus",60.634654,7.354468
"2568",80637,"Rangifer tarandus",60.539192,7.714743
"2569",80637,"Rangifer tarandus",60.732382,7.778079
"2570",80637,"Rangifer tarandus",60.757751,6.79354
"2571",80637,"Rangifer tarandus",60.844642,7.324059
"2572",80637,"Rangifer tarandus",60.713119,8.02516
"2573",80637,"Rangifer tarandus",60.690687,7.202431
"2574",80637,"Rangifer tarandus",60.809703,7.833895
"2575",80637,"Rangifer tarandus",60.784922,7.912188
"2576",80637,"Rangifer tarandus",60.899904,7.810675
"2577",80637,"Rangifer tarandus",60.854539,7.847248
"2578",80637,"Rangifer tarandus",60.860289,7.792682
"2579",80637,"Rangifer tarandus",60.537138,7.770998
"2580",80637,"Rangifer tarandus",60.646219,7.253627
"2581",80637,"Rangifer tarandus",60.888314,7.911648
"2582",80637,"Rangifer tarandus",60.666162,7.234479
"2583",80637,"Rangifer tarandus",60.757678,7.806098
"2584",80637,"Rangifer tarandus",60.71294,6.992921
"2585",80637,"Rangifer tarandus",62.004416,7.691613
"2586",80637,"Rangifer tarandus",61.8402,7.980162
"2587",80637,"Rangifer tarandus",60.778901,7.997277
"2588",80637,"Rangifer tarandus",60.99338,8.012776
"2589",80637,"Rangifer tarandus",61.99068,7.761099
"2590",80637,"Rangifer tarandus",60.760921,7.990625
"2591",80637,"Rangifer tarandus",62.020206,7.452843
"2592",80637,"Rangifer tarandus",61.913267,7.802155
"2593",80637,"Rangifer tarandus",60.940881,8.08179
"2594",80637,"Rangifer tarandus",60.905002,7.70618
"2595",80637,"Rangifer tarandus",61.926815,8.234298
"2596",80637,"Rangifer tarandus",60.92519,7.676741
"2597",80637,"Rangifer tarandus",60.872611,7.735998
"2598",80637,"Rangifer tarandus",61.016291,7.973571
"2599",80637,"Rangifer tarandus",62.012461,8.18682
"2600",80637,"Rangifer tarandus",61.982671,7.497604
"2601",80637,"Rangifer tarandus",61.99075,7.623893
"2602",80637,"Rangifer tarandus",61.734936,7.877661
"2603",80637,"Rangifer tarandus",60.936523,7.703861
"2604",80637,"Rangifer tarandus",60.741878,8.05816
"2605",80637,"Rangifer tarandus",62.057968,8.318672
"2606",80637,"Rangifer tarandus",61.975666,7.550157
"2607",80637,"Rangifer tarandus",61.893493,7.513676
"2608",80637,"Rangifer tarandus",60.817991,7.744573
"2609",80637,"Rangifer tarandus",60.753715,8.032549
"2610",80637,"Rangifer tarandus",60.834262,7.879272
"2611",80637,"Rangifer tarandus",62.016272,8.964471
"2612",80637,"Rangifer tarandus",61.749593,7.524842
"2613",80637,"Rangifer tarandus",61.782586,7.603675
"2614",80637,"Rangifer tarandus",61.931463,8.331657
"2615",80637,"Rangifer tarandus",61.782336,7.564993
"2616",80637,"Rangifer tarandus",60.832115,8.360425
"2617",80637,"Rangifer tarandus",61.814238,7.583952
"2618",80637,"Rangifer tarandus",61.804816,7.941655
"2619",80637,"Rangifer tarandus",61.79693,7.804727
"2620",80637,"Rangifer tarandus",61.905726,7.678382
"2621",80637,"Rangifer tarandus",61.901299,7.44495
"2622",80637,"Rangifer tarandus",61.86306,8.032933
"2623",80637,"Rangifer tarandus",61.801465,7.41931
"2624",80637,"Rangifer tarandus",61.78415,8.140149
"2625",80637,"Rangifer tarandus",61.84652,8.143416
"2626",80637,"Rangifer tarandus",60.663971,7.89807
"2627",80637,"Rangifer tarandus",61.807747,7.457096
"2628",80637,"Rangifer tarandus",61.954492,8.67883
"2629",80637,"Rangifer tarandus",62.0468,8.377967
"2630",80637,"Rangifer tarandus",60.83809,8.292443
"2631",80637,"Rangifer tarandus",61.9058,8.615333
"2632",80637,"Rangifer tarandus",61.864174,7.839497
"2633",80637,"Rangifer tarandus",61.826431,7.65419
"2634",80637,"Rangifer tarandus",61.761175,7.494873
"2635",80637,"Rangifer tarandus",61.662282,7.430772
"2636",80637,"Rangifer tarandus",61.929502,7.755976
"2637",80637,"Rangifer tarandus",61.973121,7.7472
"2638",80637,"Rangifer tarandus",61.950435,7.554511
"2639",80637,"Rangifer tarandus",62.144426,8.20691
"2640",80637,"Rangifer tarandus",62.008164,7.480685
"2641",80637,"Rangifer tarandus",62.25813,7.969752
"2642",80637,"Rangifer tarandus",61.963933,9.144458
"2643",80637,"Rangifer tarandus",60.807028,7.247698
"2644",80637,"Rangifer tarandus",60.78227,7.196276
"2645",80637,"Rangifer tarandus",59.419128,7.029178
"2646",80637,"Rangifer tarandus",59.418776,7.01576
"2647",80637,"Rangifer tarandus",62.02586,7.330726
"2648",80637,"Rangifer tarandus",62.38322,7.677618
"2649",80637,"Rangifer tarandus",61.90278,9.784406
"2650",80637,"Rangifer tarandus",61.887482,9.67335
"2651",80637,"Rangifer tarandus",62.04802,8.156229
"2652",80637,"Rangifer tarandus",62.218167,7.852627
"2653",80637,"Rangifer tarandus",62.386916,9.667303
"2654",80637,"Rangifer tarandus",62.37248,9.913615
"2655",80637,"Rangifer tarandus",62.165962,10.05477
"2656",80637,"Rangifer tarandus",62.291281,10.09082
"2657",80637,"Rangifer tarandus",62.296782,8.033939
"2658",80637,"Rangifer tarandus",60.891717,7.747407
"2659",80637,"Rangifer tarandus",62.498818,9.85954
"2660",80637,"Rangifer tarandus",62.226995,9.830165
"2661",80637,"Rangifer tarandus",59.694529,8.380809
"2662",80637,"Rangifer tarandus",62.185931,10.494326
"2663",80637,"Rangifer tarandus",62.287477,7.899641
"2664",80637,"Rangifer tarandus",62.335345,10.190988
"2665",80637,"Rangifer tarandus",62.372087,9.695771
"2666",80637,"Rangifer tarandus",62.229086,10.525852
"2667",80637,"Rangifer tarandus",62.30472,10.185742
"2668",80637,"Rangifer tarandus",62.200247,10.068862
"2669",80637,"Rangifer tarandus",62.369094,9.967896
"2670",80637,"Rangifer tarandus",62.541761,9.788449
"2671",80637,"Rangifer tarandus",62.53638,10.186036
"2672",80637,"Rangifer tarandus",62.215668,10.037384
"2673",80637,"Rangifer tarandus",62.416253,9.899188
"2674",80637,"Rangifer tarandus",62.221586,10.152059
"2675",80637,"Rangifer tarandus",62.473836,9.945161
"2676",80637,"Rangifer tarandus",62.269387,9.644305
"2677",80637,"Rangifer tarandus",62.420625,9.7592
"2678",80637,"Rangifer tarandus",62.391714,9.983806
"2679",80637,"Rangifer tarandus",62.366441,10.358541
"2680",80637,"Rangifer tarandus",62.458152,10.016333
"2681",80637,"Rangifer tarandus",62.538229,9.9805
"2682",80637,"Rangifer tarandus",62.546128,9.923806
"2683",80637,"Rangifer tarandus",62.591859,9.985623
"2684",80637,"Rangifer tarandus",62.367241,10.199429
"2685",80637,"Rangifer tarandus",61.578464,7.903289
"2686",80637,"Rangifer tarandus",62.202675,10.302325
"2687",80637,"Rangifer tarandus",62.418988,9.804531
"2688",80637,"Rangifer tarandus",62.306901,9.951063
"2689",80637,"Rangifer tarandus",62.47376,9.923481
"2690",80637,"Rangifer tarandus",62.432484,9.865896
"2691",80637,"Rangifer tarandus",62.330579,9.954794
"2692",80637,"Rangifer tarandus",62.408323,9.94437
"2693",80637,"Rangifer tarandus",59.72492,8.260203
"2694",80637,"Rangifer tarandus",62.483733,10.147791
"2695",80637,"Rangifer tarandus",62.505351,10.028129
"2696",80637,"Rangifer tarandus",62.491588,9.735865
"2697",80637,"Rangifer tarandus",62.264171,10.510603
"2698",80637,"Rangifer tarandus",62.420387,10.378201
"2699",80637,"Rangifer tarandus",62.305718,9.827577
"2700",80637,"Rangifer tarandus",62.524348,9.019519
"2701",80637,"Rangifer tarandus",59.726831,8.309478
"2702",80637,"Rangifer tarandus",62.41238,9.935557
"2703",80637,"Rangifer tarandus",62.530205,8.793699
"2704",80637,"Rangifer tarandus",62.505948,8.354426
"2705",80637,"Rangifer tarandus",62.446635,7.982334
"2706",80637,"Rangifer tarandus",62.522929,8.868332
"2707",80637,"Rangifer tarandus",62.535147,8.972011
"2708",80637,"Rangifer tarandus",62.240954,9.839254
"2709",80637,"Rangifer tarandus",62.55249,8.338271
"2710",80637,"Rangifer tarandus",62.463908,8.88025
"2711",80637,"Rangifer tarandus",62.492114,8.43468
"2712",80637,"Rangifer tarandus",62.410842,10.099374
"2713",80637,"Rangifer tarandus",62.565744,8.658971
"2714",80637,"Rangifer tarandus",62.431705,9.100259
"2715",80637,"Rangifer tarandus",62.566703,8.755185
"2716",80637,"Rangifer tarandus",62.470248,8.558517
"2717",80637,"Rangifer tarandus",62.406086,9.100571
"2718",80637,"Rangifer tarandus",62.472037,9.385548
"2719",80637,"Rangifer tarandus",62.499275,8.992465
"2720",80637,"Rangifer tarandus",62.242096,8.552114
"2721",80637,"Rangifer tarandus",62.362251,8.90657
"2722",80637,"Rangifer tarandus",62.475267,9.124242
"2723",80637,"Rangifer tarandus",62.525613,9.207399
"2724",80637,"Rangifer tarandus",62.461818,8.308866
"2725",80637,"Rangifer tarandus",62.617224,8.335191
"2726",80637,"Rangifer tarandus",62.383634,8.27243
"2727",80637,"Rangifer tarandus",62.585926,8.794408
"2728",80637,"Rangifer tarandus",62.198938,8.874321
"2729",80637,"Rangifer tarandus",62.393197,8.718867
"2730",80637,"Rangifer tarandus",62.287517,9.143893
"2731",80637,"Rangifer tarandus",62.493271,9.339988
"2732",80637,"Rangifer tarandus",62.406222,8.614132
"2733",80637,"Rangifer tarandus",62.405417,8.811176
"2734",80637,"Rangifer tarandus",62.125957,8.977905
"2735",80637,"Rangifer tarandus",62.511588,8.475197
"2736",80637,"Rangifer tarandus",62.424789,8.402576
"2737",80637,"Rangifer tarandus",59.356271,7.913449
"2738",80637,"Rangifer tarandus",62.473429,8.828849
"2739",80637,"Rangifer tarandus",62.120617,8.978287
"2740",80637,"Rangifer tarandus",62.515992,8.81523
"2741",80637,"Rangifer tarandus",62.415235,8.524851
"2742",80637,"Rangifer tarandus",62.395257,8.491539
"2743",80637,"Rangifer tarandus",59.352725,7.913539
"2744",80637,"Rangifer tarandus",62.304998,8.990398
"2745",80637,"Rangifer tarandus",62.400767,9.279464
"2746",80637,"Rangifer tarandus",62.567844,8.932153
"2747",80637,"Rangifer tarandus",62.438502,8.931585
"2748",80637,"Rangifer tarandus",62.477681,8.650734
"2749",80637,"Rangifer tarandus",62.439251,9.151702
"2750",80637,"Rangifer tarandus",62.136984,8.97904
"2751",80637,"Rangifer tarandus",62.532643,8.28154
"2752",80637,"Rangifer tarandus",62.454297,8.952511
"2754",80637,"Rangifer tarandus",62.480314,9.845092
"2755",80637,"Rangifer tarandus",62.360787,8.338774
"2756",80637,"Rangifer tarandus",62.305141,9.335155
"2758",80637,"Rangifer tarandus",62.547301,8.610604
"2759",80637,"Rangifer tarandus",62.534134,8.661934
"2760",80637,"Rangifer tarandus",62.40918,8.914482
"2761",80637,"Rangifer tarandus",62.080856,7.474907
"2762",80637,"Rangifer tarandus",62.522803,9.297978
"2763",80637,"Rangifer tarandus",62.594968,8.702053
"2764",80637,"Rangifer tarandus",62.334607,9.469117
"2765",80637,"Rangifer tarandus",62.50139,9.145733
"2766",80637,"Rangifer tarandus",60.956296,6.474572
"2767",80637,"Rangifer tarandus",62.471918,8.397075
"2768",80637,"Rangifer tarandus",62.371495,9.553855
"2769",80637,"Rangifer tarandus",61.004105,6.269946
"2770",80637,"Rangifer tarandus",61.00693,6.537473
"2771",80637,"Rangifer tarandus",62.454758,8.151196
"2772",80637,"Rangifer tarandus",60.881687,6.303025
"2773",80637,"Rangifer tarandus",62.33605,8.980819
"2774",80637,"Rangifer tarandus",62.353525,9.012992
"2775",80637,"Rangifer tarandus",60.941568,6.192438
"2776",80637,"Rangifer tarandus",62.447767,8.454336
"2777",80637,"Rangifer tarandus",62.258571,9.201902
"2778",80637,"Rangifer tarandus",60.977827,6.597837
"2779",80637,"Rangifer tarandus",61.024359,6.475247
"2780",80637,"Rangifer tarandus",62.370561,9.214826
"2781",80637,"Rangifer tarandus",60.952849,6.32333
"2782",80637,"Rangifer tarandus",60.899277,6.554431
"2783",80637,"Rangifer tarandus",60.94475,6.65676
"2784",80637,"Rangifer tarandus",60.964264,6.340825
"2785",80637,"Rangifer tarandus",60.94072,6.583245
"2786",80637,"Rangifer tarandus",60.926624,6.437334
"2787",80637,"Rangifer tarandus",60.965163,6.52123
"2788",80637,"Rangifer tarandus",60.910242,6.234002
"2789",80637,"Rangifer tarandus",60.981689,6.349795
"2790",80637,"Rangifer tarandus",61.154614,7.766192
"2791",80637,"Rangifer tarandus",61.340971,7.662767
"2792",80637,"Rangifer tarandus",60.911671,6.403444
"2793",80637,"Rangifer tarandus",61.382378,7.992695
"2794",80637,"Rangifer tarandus",62.371006,8.126792
"2795",80637,"Rangifer tarandus",62.351968,8.120803
"2796",80637,"Rangifer tarandus",61.002968,6.956005
"2797",80637,"Rangifer tarandus",62.345095,8.878804
"2798",80637,"Rangifer tarandus",60.912138,6.697405
"2799",80637,"Rangifer tarandus",62.403294,8.047476
"2800",80637,"Rangifer tarandus",61.403664,7.947914
"2801",80637,"Rangifer tarandus",62.279139,8.591546
"2802",80637,"Rangifer tarandus",61.361881,8.007797
"2803",80637,"Rangifer tarandus",61.298155,7.575195
"2804",80637,"Rangifer tarandus",62.448646,8.441687
"2805",80637,"Rangifer tarandus",62.322509,8.502998
"2806",80637,"Rangifer tarandus",61.439113,8.112988
"2807",80637,"Rangifer tarandus",62.477828,8.085475
"2808",80637,"Rangifer tarandus",60.929542,6.610698
"2809",80637,"Rangifer tarandus",59.822161,8.339894
"2810",80637,"Rangifer tarandus",59.845513,8.207151
"2811",80637,"Rangifer tarandus",60.797329,7.710983
"2812",80637,"Rangifer tarandus",60.297211,9.492215
"2813",80637,"Rangifer tarandus",60.690506,7.868039
"2814",80637,"Rangifer tarandus",62.270028,9.963314
"2815",80637,"Rangifer tarandus",61.475398,7.901719
"2816",80637,"Rangifer tarandus",62.293416,9.825939
"2817",80637,"Rangifer tarandus",62.540696,9.924762
"2818",80637,"Rangifer tarandus",61.950188,8.683426
"2819",80637,"Rangifer tarandus",62.480416,9.802788
"2820",80637,"Rangifer tarandus",62.227137,9.830168
"2821",80637,"Rangifer tarandus",62.474025,9.926839
"2822",80637,"Rangifer tarandus",62.313168,10.067072
"2823",80637,"Rangifer tarandus",62.422365,9.727747
"2824",80637,"Rangifer tarandus",62.486542,10.238648
"2825",80637,"Rangifer tarandus",62.41815,9.885254
"2826",80637,"Rangifer tarandus",62.44176,10.019097
"2827",80637,"Rangifer tarandus",62.367905,10.354988
"2828",80637,"Rangifer tarandus",62.354091,9.897897
"2829",80637,"Rangifer tarandus",62.419131,9.804535
"2830",80637,"Rangifer tarandus",62.414997,9.707569
"2831",80637,"Rangifer tarandus",62.491731,9.735869
"2832",80637,"Rangifer tarandus",62.337352,9.802296
"2833",80637,"Rangifer tarandus",62.52687,9.833895
"2834",80637,"Rangifer tarandus",62.215811,10.037389
"2835",80637,"Rangifer tarandus",62.405851,9.7366
"2836",80637,"Rangifer tarandus",62.592002,9.985627
"2837",80637,"Rangifer tarandus",62.338588,9.704647
"2838",80637,"Rangifer tarandus",62.305934,10.159413
"2839",80637,"Rangifer tarandus",62.519374,10.043255
"2840",80637,"Rangifer tarandus",62.63716,10.10296
"2841",80637,"Rangifer tarandus",62.367384,10.199435
"2842",80637,"Rangifer tarandus",62.472704,10.201159
"2843",80637,"Rangifer tarandus",62.262942,9.844137
"2844",80637,"Rangifer tarandus",62.55162,10.011718
"2845",80637,"Rangifer tarandus",62.325237,9.973869
"2846",80637,"Rangifer tarandus",62.405304,9.670221
"2847",80637,"Rangifer tarandus",62.539302,9.804891
"2848",80637,"Rangifer tarandus",62.269041,9.782041
