"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"3636",81085,"Capra hircus",-35.69896,136.81276
"3637",81085,"Capra hircus",-35.72339,136.758
"3638",81085,"Capra hircus",-35.70638,136.87364
"3639",81085,"Capra hircus",-35.71323,136.77818
"3640",81085,"Capra hircus",-35.72162,136.92729
"3641",81085,"Capra hircus",-35.69307,136.86624
"3642",81085,"Capra hircus",-36.02927,136.94673
"3643",81085,"Capra hircus",-36.01457,136.8515
"3644",81085,"Capra hircus",-35.68322,136.96923
"3645",81085,"Capra hircus",-35.67223,137.04977
"3646",81085,"Capra hircus",-35.67858,136.99103
"3647",81085,"Capra hircus",-35.67634,136.96887
"3648",81085,"Capra hircus",-35.71774,136.93267
"3649",81085,"Capra hircus",-35.67445,136.99237
"3650",81085,"Capra hircus",-35.73297,136.93065
"3651",81085,"Capra hircus",-35.71746,136.93256
"3652",81085,"Capra hircus",-35.6728,137.06027
"3653",81085,"Capra hircus",-35.67745,136.94072
"3654",81085,"Capra hircus",-35.69677,136.96735
"3655",81085,"Capra hircus",-33.44023,139.07959
"3656",81085,"Capra hircus",-35.74593,137.3012
"3657",81085,"Capra hircus",-35.67576,137.00335
"3658",81085,"Capra hircus",-33.41098,139.07881
"3659",81085,"Capra hircus",-35.73721,137.30311
"3660",81085,"Capra hircus",-35.74329,137.29483
"3661",81085,"Capra hircus",-35.73799,137.30316
"3662",81085,"Capra hircus",-35.73831,137.30012
"3663",81085,"Capra hircus",-35.74069,137.31642
"3664",81085,"Capra hircus",-35.734,137.30314
"3665",81085,"Capra hircus",-35.73671,137.31546
"3666",81085,"Capra hircus",-35.74679,137.30981
"3667",81085,"Capra hircus",-35.74636,137.29998
"3668",81085,"Capra hircus",-35.73434,137.30385
"3669",81085,"Capra hircus",-35.73489,137.29546
"3670",81085,"Capra hircus",-35.74394,137.3198
"3671",81085,"Capra hircus",-35.7439,137.32312
"3672",81085,"Capra hircus",-32.51689,135.20346
"3674",81085,"Capra hircus",-32.51043,135.2168
"3675",81085,"Capra hircus",-32.2089,135.14617
"3676",81085,"Capra hircus",-32.5145,135.2168
"3677",81085,"Capra hircus",-32.45725,135.35439
"3678",81085,"Capra hircus",-32.48601,135.35959
"3679",81085,"Capra hircus",-32.73652,135.97512
"3680",81085,"Capra hircus",-33.10929,136.78
"3681",81085,"Capra hircus",-33.09178,136.78
"3682",81085,"Capra hircus",-35.76404,136.66974
"3683",81085,"Capra hircus",-35.81182,136.70002
"3684",81085,"Capra hircus",-31.78603,136.40507
"3685",81085,"Capra hircus",-33.18866,136.33511
"3686",81085,"Capra hircus",-33.22203,136.92176
"3687",81085,"Capra hircus",-33.07052,136.81096
"3688",81085,"Capra hircus",-33.18779,136.84368
"3689",81085,"Capra hircus",-33.16048,138.18791
"3690",81085,"Capra hircus",-33.17187,138.17646
"3691",81085,"Capra hircus",-33.16643,138.18804
"3692",81085,"Capra hircus",-33.1713,138.18778
"3693",81085,"Capra hircus",-33.16679,138.18792
"3694",81085,"Capra hircus",-33.15611,138.18998
"3695",81085,"Capra hircus",-33.15501,138.19215
"3696",81085,"Capra hircus",-33.19181,138.2121
"3697",81085,"Capra hircus",-33.16096,138.18804
"3698",81085,"Capra hircus",-31.9232,136.45775
"3699",81085,"Capra hircus",-33.19657,138.2053
"3700",81085,"Capra hircus",-31.84706,137.08515
"3701",81085,"Capra hircus",-32.40421,137.28572
"3702",81085,"Capra hircus",-31.87313,136.42821
"3703",81085,"Capra hircus",-32.40879,137.25358
"3704",81085,"Capra hircus",-32.37007,137.16869
"3705",81085,"Capra hircus",-31.08828,138.83299
"3706",81085,"Capra hircus",-31.07683,138.8332
"3707",81085,"Capra hircus",-31.07622,138.83332
"3708",81085,"Capra hircus",-30.83,138.84
"3709",81085,"Capra hircus",-30.8515,138.83887
"3710",81085,"Capra hircus",-31.07428,138.8347
"3711",81085,"Capra hircus",-31.07602,138.83546
"3712",81085,"Capra hircus",-31.07428,138.83526
"3713",81085,"Capra hircus",-30.83953,138.84319
"3714",81085,"Capra hircus",-30.859,138.84359
"3715",81085,"Capra hircus",-30.8399,138.84313
"3716",81085,"Capra hircus",-31.09,138.84
"3717",81085,"Capra hircus",-30.85928,138.84582
"3719",81085,"Capra hircus",-30.85872,138.84776
"3720",81085,"Capra hircus",-31.09289,138.84165
"3721",81085,"Capra hircus",-31.11,138.85
"3722",81085,"Capra hircus",-31.09317,138.84693
"3723",81085,"Capra hircus",-31.36595,138.84249
"3724",81085,"Capra hircus",-31.10139,138.85305
"3725",81085,"Capra hircus",-30.86428,138.85582
"3726",81085,"Capra hircus",-31.16,138.86
"3727",81085,"Capra hircus",-31.104,138.85498
"3728",81085,"Capra hircus",-31.10415,138.85354
"3729",81085,"Capra hircus",-31.09,138.85
"3731",81085,"Capra hircus",-30.87,138.86
"3732",81085,"Capra hircus",-31.09678,138.85082
"3733",81085,"Capra hircus",-31.11,138.86
"3734",81085,"Capra hircus",-31.10475,138.85417
"3735",81085,"Capra hircus",-31.10289,138.85411
"3736",81085,"Capra hircus",-31.10992,138.85583
"3738",81085,"Capra hircus",-31.11205,138.856
"3740",81085,"Capra hircus",-31.11511,138.85888
"3741",81085,"Capra hircus",-30.85169,138.86557
"3742",81085,"Capra hircus",-31.12,138.86
"3745",81085,"Capra hircus",-31.09317,138.84721
"3746",81085,"Capra hircus",-31.19,138.86
"3750",81085,"Capra hircus",-31.10578,138.85545
"3753",81085,"Capra hircus",-31.10291,138.85345
"3756",81085,"Capra hircus",-31.2,138.86
"3760",81085,"Capra hircus",-31.11117,138.85583
"3763",81085,"Capra hircus",-30.85091,138.86444
"3764",81085,"Capra hircus",-31.14,138.85999
"3765",81085,"Capra hircus",-31.10928,138.85804
"3768",81085,"Capra hircus",-31.11511,138.86443
"3769",81085,"Capra hircus",-31.12313,138.86434
"3770",81085,"Capra hircus",-31.11984,138.86443
"3771",81085,"Capra hircus",-30.87,138.87
"3772",81085,"Capra hircus",-31.119,138.86637
"3773",81085,"Capra hircus",-31.38069,138.86112
"3774",81085,"Capra hircus",-31.12483,138.86693
"3775",81085,"Capra hircus",-31.3688,138.86156
"3776",81085,"Capra hircus",-31.12648,138.86684
"3777",81085,"Capra hircus",-31.37152,138.86176
"3778",81085,"Capra hircus",-31.37278,138.86162
"3779",81085,"Capra hircus",-31.36794,138.86189
"3780",81085,"Capra hircus",-31.38019,138.86228
"3781",81085,"Capra hircus",-31.12193,138.86786
"3782",81085,"Capra hircus",-31.36653,138.86254
"3783",81085,"Capra hircus",-31.12262,138.86832
"3784",81085,"Capra hircus",-31.12851,138.8687
"3785",81085,"Capra hircus",-31.20928,138.86665
"3786",81085,"Capra hircus",-31.14733,138.86887
"3787",81085,"Capra hircus",-31.12916,138.86927
"3788",81085,"Capra hircus",-31.16547,138.86865
"3789",81085,"Capra hircus",-31.14271,138.86947
"3790",81085,"Capra hircus",-31.14,138.87
"3791",81085,"Capra hircus",-31.21579,138.86824
"3792",81085,"Capra hircus",-31.12988,138.86981
"3793",81085,"Capra hircus",-31.13,138.87
"3794",81085,"Capra hircus",-31.16512,138.86971
"3795",81085,"Capra hircus",-31.15,138.87
"3796",81085,"Capra hircus",-31.12678,138.86998
"3797",81085,"Capra hircus",-31.14207,138.87012
"3798",81085,"Capra hircus",-31.1593,138.86969
"3799",81085,"Capra hircus",-31.3787,138.86489
"3800",81085,"Capra hircus",-31.164,138.8697
"3801",81085,"Capra hircus",-31.12,138.87
"3803",81085,"Capra hircus",-31.12761,138.87082
"3804",81085,"Capra hircus",-31.1275,138.87099
"3805",81085,"Capra hircus",-31.17,138.87
"3807",81085,"Capra hircus",-31.13592,138.87078
"3808",81085,"Capra hircus",-31.18,138.87
"3809",81085,"Capra hircus",-31.15817,138.87082
"3810",81085,"Capra hircus",-31.12928,138.87137
"3812",81085,"Capra hircus",-31.19,138.87
"3813",81085,"Capra hircus",-31.37775,138.86598
"3814",81085,"Capra hircus",-31.18335,138.87031
"3815",81085,"Capra hircus",-31.1357,138.87102
"3816",81085,"Capra hircus",-31.18446,138.87022
"3817",81085,"Capra hircus",-31.13456,138.87137
"3818",81085,"Capra hircus",-31.144,138.8711
"3819",81085,"Capra hircus",-31.13428,138.87138
"3820",81085,"Capra hircus",-31.12748,138.87165
"3821",81085,"Capra hircus",-31.12605,138.87171
"3822",81085,"Capra hircus",-31.19661,138.87012
"3823",81085,"Capra hircus",-31.13317,138.87165
"3824",81085,"Capra hircus",-31.12483,138.87193
"3826",81085,"Capra hircus",-31.18765,138.87068
"3827",81085,"Capra hircus",-31.21298,138.87018
"3828",81085,"Capra hircus",-31.22,138.87
"3829",81085,"Capra hircus",-31.17928,138.87109
"3830",81085,"Capra hircus",-31.14094,138.87193
"3831",81085,"Capra hircus",-30.88011,138.87776
"3832",81085,"Capra hircus",-31.18699,138.8712
"3833",81085,"Capra hircus",-31.14483,138.87221
"3834",81085,"Capra hircus",-31.18088,138.87155
"3835",81085,"Capra hircus",-31.14684,138.87226
"3836",81085,"Capra hircus",-31.12387,138.87294
"3837",81085,"Capra hircus",-31.2165,138.87081
"3838",81085,"Capra hircus",-31.18542,138.87155
"3839",81085,"Capra hircus",-31.18169,138.87167
"3840",81085,"Capra hircus",-31.2113,138.87113
"3841",81085,"Capra hircus",-31.19067,138.87166
"3842",81085,"Capra hircus",-31.1868,138.87197
"3843",81085,"Capra hircus",-31.21193,138.87128
"3844",81085,"Capra hircus",-31.21414,138.87145
"3845",81085,"Capra hircus",-31.19317,138.87193
"3846",81085,"Capra hircus",-31.21789,138.87137
"3847",81085,"Capra hircus",-31.22252,138.87135
"3848",81085,"Capra hircus",-31.18261,138.8722
"3849",81085,"Capra hircus",-31.13654,138.87328
"3850",81085,"Capra hircus",-31.29,138.87
"3851",81085,"Capra hircus",-31.17789,138.87249
"3852",81085,"Capra hircus",-31.1765,138.87249
"3853",81085,"Capra hircus",-31.18762,138.87276
"3854",81085,"Capra hircus",-31.13928,138.87359
"3855",81085,"Capra hircus",-31.17956,138.87304
"3856",81085,"Capra hircus",-31.18735,138.8733
"3857",81085,"Capra hircus",-31.19594,138.87221
"3858",81085,"Capra hircus",-31.18512,138.87388
"3859",81085,"Capra hircus",-31.22478,138.8722
"3860",81085,"Capra hircus",-31.14844,138.87387
"3861",81085,"Capra hircus",-31.21518,138.87214
"3862",81085,"Capra hircus",-31.22345,138.87193
"3863",81085,"Capra hircus",-31.37448,138.86884
"3864",81085,"Capra hircus",-31.18385,138.87393
"3865",81085,"Capra hircus",-31.15221,138.87362
"3866",81085,"Capra hircus",-31.18517,138.87317
"3867",81085,"Capra hircus",-31.2158,138.87247
"3868",81085,"Capra hircus",-31.18206,138.87387
"3869",81085,"Capra hircus",-31.13574,138.8746
"3870",81085,"Capra hircus",-30.87,138.88
"3871",81085,"Capra hircus",-31.18522,138.87326
"3872",81085,"Capra hircus",-31.37513,138.86846
"3873",81085,"Capra hircus",-31.18717,138.87438
"3874",81085,"Capra hircus",-31.14873,138.87526
"3875",81085,"Capra hircus",-31.21984,138.87221
"3876",81085,"Capra hircus",-31.12289,138.87554
"3877",81085,"Capra hircus",-31.13608,138.87422
"3878",81085,"Capra hircus",-31.14594,138.87498
"3879",81085,"Capra hircus",-30.86372,138.88109
"3880",81085,"Capra hircus",-33.37586,139.49253
"3881",81085,"Capra hircus",-33.37558,139.50597
"3882",81085,"Capra hircus",-33.28503,139.55154
"3883",81085,"Capra hircus",-32.61592,139.60238
"3884",81085,"Capra hircus",-32.62277,139.61027
"3885",81085,"Capra hircus",-32.91656,139.66986
"3886",81085,"Capra hircus",-32.62439,139.7648
"3887",81085,"Capra hircus",-32.61413,139.82356
"3889",81085,"Capra hircus",-33.97674,139.80404
"3890",81085,"Capra hircus",-32.60706,139.83963
"3891",81085,"Capra hircus",-33.96361,139.89405
"3892",81085,"Capra hircus",-33.66395,139.91839
"3893",81085,"Capra hircus",-32.8705,140.06067
"3894",81085,"Capra hircus",-33.27388,140.08644
"3895",81085,"Capra hircus",-32.87517,140.082
"3896",81085,"Capra hircus",-32.87505,140.06597
"3897",81085,"Capra hircus",-33.62563,140.08706
"3898",81085,"Capra hircus",-33.13705,140.12431
"3900",81085,"Capra hircus",-34.26517,139.61829
"3901",81085,"Capra hircus",-34.15648,140.02301
"3902",81085,"Capra hircus",-31.36373,138.87081
"3903",81085,"Capra hircus",-31.21972,138.87435
"3904",81085,"Capra hircus",-31.289,138.8736
"3905",81085,"Capra hircus",-31.1851,138.8761
"3906",81085,"Capra hircus",-31.1877,138.87488
"3907",81085,"Capra hircus",-31.22511,138.87443
"3908",81085,"Capra hircus",-31.22372,138.87388
"3909",81085,"Capra hircus",-31.23178,138.87637
"3910",81085,"Capra hircus",-31.29174,138.87229
"3911",81085,"Capra hircus",-31.1517,138.87705
"3912",81085,"Capra hircus",-31.22068,138.87473
"3913",81085,"Capra hircus",-30.86261,138.88304
"3914",81085,"Capra hircus",-31.18233,138.8772
"3915",81085,"Capra hircus",-31.18483,138.87697
"3916",81085,"Capra hircus",-30.86122,138.88304
"3917",81085,"Capra hircus",-31.15734,138.87887
"3918",81085,"Capra hircus",-31.23047,138.8801
"3919",81085,"Capra hircus",-31.22272,138.87597
"3920",81085,"Capra hircus",-31.18467,138.87746
"3921",81085,"Capra hircus",-31.159,138.87804
"3922",81085,"Capra hircus",-31.18373,138.87582
"3923",81085,"Capra hircus",-31.15125,138.8793
"3924",81085,"Capra hircus",-31.18445,138.87638
"3925",81085,"Capra hircus",-31.36344,138.87332
"3926",81085,"Capra hircus",-31.15011,138.87999
"3927",81085,"Capra hircus",-31.22625,138.8788
"3928",81085,"Capra hircus",-31.22865,138.87433
"3929",81085,"Capra hircus",-31.18262,138.87581
"3930",81085,"Capra hircus",-31.18432,138.87825
"3931",81085,"Capra hircus",-31.22509,138.87755
"3932",81085,"Capra hircus",-31.23261,138.87637
"3933",81085,"Capra hircus",-31.15092,138.87839
"3934",81085,"Capra hircus",-31.24,138.88
"3938",81085,"Capra hircus",-31.22859,138.87954
"3941",81085,"Capra hircus",-31.28,138.88
"3942",81085,"Capra hircus",-30.87361,138.8882
"3944",81085,"Capra hircus",-30.869,138.88857
"3945",81085,"Capra hircus",-31.239,138.88304
"3947",81085,"Capra hircus",-31.28984,138.88082
"3948",81085,"Capra hircus",-31.2663,138.88422
"3949",81085,"Capra hircus",-31.26289,138.88359
"3950",81085,"Capra hircus",-31.26178,138.88415
"3951",81085,"Capra hircus",-31.29234,138.88248
"3952",81085,"Capra hircus",-30.86678,138.89277
"3953",81085,"Capra hircus",-31.26598,138.88425
"3954",81085,"Capra hircus",-31.2845,138.8839
"3955",81085,"Capra hircus",-31.26665,138.88431
"3956",81085,"Capra hircus",-31.27206,138.88415
"3957",81085,"Capra hircus",-31.28366,138.88407
"3958",81085,"Capra hircus",-31.24344,138.88554
"3959",81085,"Capra hircus",-31.2415,138.88548
"3960",81085,"Capra hircus",-31.29442,138.88459
"3961",81085,"Capra hircus",-31.24099,138.88597
"3962",81085,"Capra hircus",-31.27787,138.88531
"3963",81085,"Capra hircus",-31.27314,138.88595
"3964",81085,"Capra hircus",-31.25483,138.88693
"3965",81085,"Capra hircus",-31.28845,138.88666
"3967",81085,"Capra hircus",-31.2465,138.8872
"3968",81085,"Capra hircus",-31.27391,138.88617
"3969",81085,"Capra hircus",-31.24446,138.88762
"3970",81085,"Capra hircus",-31.26206,138.88749
"3971",81085,"Capra hircus",-31.24706,138.88804
"3972",81085,"Capra hircus",-31.26094,138.88832
"3973",81085,"Capra hircus",-31.289,138.88748
"3974",81085,"Capra hircus",-31.24,138.89
"3975",81085,"Capra hircus",-31.294,138.88832
"3977",81085,"Capra hircus",-31.25088,138.88979
"3980",81085,"Capra hircus",-31.29,138.89
"3981",81085,"Capra hircus",-31.24817,138.89026
"3986",81085,"Capra hircus",-31.24928,138.89193
"3987",81085,"Capra hircus",-31.25436,138.89332
"3988",81085,"Capra hircus",-31.29095,138.89248
"3989",81085,"Capra hircus",-33.66255,139.44818
"3990",81085,"Capra hircus",-33.27571,137.0865
"3991",81085,"Capra hircus",-34.01493,140.8722
"3992",81085,"Capra hircus",-30.80223,138.99558
"3993",81085,"Capra hircus",-30.80401,138.9314
"3994",81085,"Capra hircus",-30.82198,139.02456
"3995",81085,"Capra hircus",-30.70033,139.20623
"3996",81085,"Capra hircus",-30.69937,139.02752
"3997",81085,"Capra hircus",-30.69424,139.09299
"3998",81085,"Capra hircus",-30.82654,139.02832
"3999",81085,"Capra hircus",-30.65838,139.09312
"4000",81085,"Capra hircus",-30.68555,139.21685
"4001",81085,"Capra hircus",-30.30849,139.4098
"4002",81085,"Capra hircus",-30.68551,139.21692
"4003",81085,"Capra hircus",-33.96416,140.87767
"4004",81085,"Capra hircus",-32.18262,135.03313
"4005",81085,"Capra hircus",-32.14067,135.06166
"4006",81085,"Capra hircus",-32.17377,135.04659
"4007",81085,"Capra hircus",-32.17373,135.04527
"4008",81085,"Capra hircus",-32.12692,135.0401
"4009",81085,"Capra hircus",-32.12554,135.04131
"4010",81085,"Capra hircus",-32.17364,135.04474
"4011",81085,"Capra hircus",-32.17864,135.03815
"4012",81085,"Capra hircus",-32.12654,135.05195
"4013",81085,"Capra hircus",-32.17442,135.03967
"4014",81085,"Capra hircus",-32.17706,135.05389
"4015",81085,"Capra hircus",-32.13512,135.05777
"4016",81085,"Capra hircus",-32.17963,135.05463
"4017",81085,"Capra hircus",-32.15761,135.06894
"4018",81085,"Capra hircus",-32.1262,135.05269
"4019",81085,"Capra hircus",-32.1262,135.04958
"4020",81085,"Capra hircus",-32.20012,135.12083
"4021",81085,"Capra hircus",-32.17234,135.05611
"4022",81085,"Capra hircus",-32.15794,135.06894
"4023",81085,"Capra hircus",-32.15123,135.05805
"4024",81085,"Capra hircus",-32.15067,135.05666
"4025",81085,"Capra hircus",-31.29233,138.89332
"4026",81085,"Capra hircus",-32.22931,135.12276
"4027",81085,"Capra hircus",-31.29484,138.89582
"4028",81085,"Capra hircus",-31.24616,138.89726
"4029",81085,"Capra hircus",-31.24658,138.89703
"4030",81085,"Capra hircus",-31.3,138.9
"4031",81085,"Capra hircus",-30.97134,138.91569
"4032",81085,"Capra hircus",-31.29706,138.90304
"4033",81085,"Capra hircus",-30.97,138.93
"4034",81085,"Capra hircus",-30.92289,138.92971
"4035",81085,"Capra hircus",-30.97178,138.91319
"4036",81085,"Capra hircus",-31.3,138.91
"4037",81085,"Capra hircus",-30.96,138.93
"4038",81085,"Capra hircus",-30.94044,138.93449
"4039",81085,"Capra hircus",-31.29844,138.90943
"4040",81085,"Capra hircus",-30.9565,138.93804
"4041",81085,"Capra hircus",-30.93831,138.93344
"4042",81085,"Capra hircus",-30.9381,138.93154
"4043",81085,"Capra hircus",-31.23956,138.90137
"4044",81085,"Capra hircus",-30.97115,138.9448
"4046",81085,"Capra hircus",-30.96501,138.94024
"4047",81085,"Capra hircus",-30.94143,138.9349
"4048",81085,"Capra hircus",-30.93983,138.93166
"4049",81085,"Capra hircus",-30.97846,138.9565
"4050",81085,"Capra hircus",-30.99,138.94
"4051",81085,"Capra hircus",-30.96987,138.93933
"4052",81085,"Capra hircus",-30.97056,138.91766
"4053",81085,"Capra hircus",-30.95761,138.94332
"4054",81085,"Capra hircus",-30.96558,138.93934
"4055",81085,"Capra hircus",-30.94039,138.93026
"4056",81085,"Capra hircus",-30.96659,138.9382
"4057",81085,"Capra hircus",-31.30901,138.90832
"4058",81085,"Capra hircus",-30.95413,138.94197
