"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"10408",80661,"Cervus elaphus",36.880001,-6.36
"10409",80661,"Cervus elaphus",36.970001,-6.36
"10410",80661,"Cervus elaphus",37.060001,-6.36
"10411",80661,"Cervus elaphus",43.009998,-6.36
"10412",80661,"Cervus elaphus",43.099998,-6.36
"10413",80661,"Cervus elaphus",36.790001,-6.37
"10414",80661,"Cervus elaphus",39.23,-6.39
"10415",80661,"Cervus elaphus",39.139999,-6.4
"10416",80661,"Cervus elaphus",42.200001,-6.4
"10417",80661,"Cervus elaphus",37.779999,-6.44
"10418",80661,"Cervus elaphus",40.400002,-6.47
"10419",80661,"Cervus elaphus",42.919998,-6.49
"10420",80661,"Cervus elaphus",39.139999,-6.51
"10421",80661,"Cervus elaphus",39.23,-6.51
"10422",80661,"Cervus elaphus",42.200001,-6.52
"10423",80661,"Cervus elaphus",37.610001,-6.56
"10424",80661,"Cervus elaphus",37.700001,-6.56
"10425",80661,"Cervus elaphus",40.310001,-6.59
"10426",80661,"Cervus elaphus",42.919998,-6.61
"10427",80661,"Cervus elaphus",39.23,-6.62
"10428",80661,"Cervus elaphus",39.139999,-6.63
"10429",80661,"Cervus elaphus",42.200001,-6.64
"10430",80661,"Cervus elaphus",40.220001,-6.71
"10431",80661,"Cervus elaphus",40.310001,-6.71
"10432",80661,"Cervus elaphus",39.41,-6.73
"10433",80661,"Cervus elaphus",39.139999,-6.74
"10434",80661,"Cervus elaphus",39.23,-6.74
"10435",80661,"Cervus elaphus",39.32,-6.74
"10436",80661,"Cervus elaphus",42.209999,-6.76
"10437",80661,"Cervus elaphus",40.32,-6.82
"10438",80661,"Cervus elaphus",39.32,-6.85
"10439",80661,"Cervus elaphus",39.41,-6.85
"10440",80661,"Cervus elaphus",43.02,-6.85
"10441",80661,"Cervus elaphus",43.110001,-6.85
"10442",80661,"Cervus elaphus",39.23,-6.86
"10443",80661,"Cervus elaphus",42.75,-6.86
"10444",80661,"Cervus elaphus",42.84,-6.86
"10445",80661,"Cervus elaphus",42.93,-6.86
"10446",80661,"Cervus elaphus",42.119999,-6.88
"10447",80661,"Cervus elaphus",42.209999,-6.88
"10448",80661,"Cervus elaphus",39.330002,-6.97
"10449",80661,"Cervus elaphus",39.419998,-6.97
"10450",80661,"Cervus elaphus",43.110001,-6.97
"10451",80661,"Cervus elaphus",43.02,-6.98
"10452",80661,"Cervus elaphus",39.419998,-7.08
"10453",80661,"Cervus elaphus",39.330002,-7.09
"10454",80661,"Cervus elaphus",42.57,-7.11
"10455",80661,"Cervus elaphus",39.240002,-7.2
"10456",80661,"Cervus elaphus",39.330002,-7.2
"10457",80661,"Cervus elaphus",39.419998,-7.2
"10458",80661,"Cervus elaphus",43.48,-7.83
"10459",80661,"Cervus elaphus",43.48,-8.07
"10460",80661,"Cervus elaphus",43.299999,-8.08
"10461",80661,"Cervus elaphus",42.950001,-2.69
"10462",80661,"Cervus elaphus",42.860001,-2.82
"10463",80661,"Cervus elaphus",42.950001,-2.82
"10464",80661,"Cervus elaphus",42.860001,-2.94
"10465",80661,"Cervus elaphus",38.880001,-1.21
"10466",80661,"Cervus elaphus",39.060001,-1.32
"10467",80661,"Cervus elaphus",38.619999,-1.79
"10468",80661,"Cervus elaphus",38.709999,-1.79
"10469",80661,"Cervus elaphus",38.889999,-1.9
"10470",80661,"Cervus elaphus",38.799999,-1.91
"10471",80661,"Cervus elaphus",38.799999,-2.02
"10472",80661,"Cervus elaphus",38.889999,-2.02
"10473",80661,"Cervus elaphus",38.529999,-2.14
"10474",80661,"Cervus elaphus",38.709999,-2.14
"10475",80661,"Cervus elaphus",38.799999,-2.14
"10476",80661,"Cervus elaphus",38.529999,-2.25
"10477",80661,"Cervus elaphus",38.619999,-2.25
"10478",80661,"Cervus elaphus",38.709999,-2.25
"10479",80661,"Cervus elaphus",38.439999,-2.26
"10480",80661,"Cervus elaphus",38.169998,-2.37
"10481",80661,"Cervus elaphus",38.259998,-2.37
"10482",80661,"Cervus elaphus",38.349998,-2.37
"10483",80661,"Cervus elaphus",38.439999,-2.37
"10484",80661,"Cervus elaphus",38.529999,-2.37
"10485",80661,"Cervus elaphus",38.619999,-2.37
"10486",80661,"Cervus elaphus",38.709999,-2.37
"10487",80661,"Cervus elaphus",38.799999,-2.37
"10488",80661,"Cervus elaphus",38.529999,-2.48
"10489",80661,"Cervus elaphus",38.619999,-2.48
"10490",80661,"Cervus elaphus",38.709999,-2.48
"10491",80661,"Cervus elaphus",38.799999,-2.48
"10492",80661,"Cervus elaphus",38.619999,-2.6
"10493",80661,"Cervus elaphus",38.799999,-2.6
"10494",80661,"Cervus elaphus",38.59,-0.3
"10495",80661,"Cervus elaphus",38.68,-0.3
"10496",80661,"Cervus elaphus",38.599998,-0.53
"10497",80661,"Cervus elaphus",37.540001,-2.26
"10498",80661,"Cervus elaphus",37.18,-2.38
"10499",80661,"Cervus elaphus",37.27,-2.38
"10500",80661,"Cervus elaphus",37.18,-2.49
"10501",80661,"Cervus elaphus",37.27,-2.49
"10502",80661,"Cervus elaphus",40.41,-4.71
"10503",80661,"Cervus elaphus",40.5,-4.71
"10504",80661,"Cervus elaphus",40.23,-5.06
"10505",80661,"Cervus elaphus",40.23,-5.17
"10506",80661,"Cervus elaphus",40.400002,-5.3
"10507",80661,"Cervus elaphus",40.310001,-5.41
"10508",80661,"Cervus elaphus",40.310001,-5.53
"10509",80661,"Cervus elaphus",39.240002,-4.91
"10510",80661,"Cervus elaphus",38.880001,-5.02
"10511",80661,"Cervus elaphus",38.970001,-5.02
"10512",80661,"Cervus elaphus",39.150002,-5.03
"10513",80661,"Cervus elaphus",39.240002,-5.03
"10514",80661,"Cervus elaphus",38.779999,-5.13
"10515",80661,"Cervus elaphus",39.049999,-5.14
"10516",80661,"Cervus elaphus",39.139999,-5.14
"10517",80661,"Cervus elaphus",39.23,-5.14
"10518",80661,"Cervus elaphus",38.779999,-5.24
"10519",80661,"Cervus elaphus",38.959999,-5.25
"10520",80661,"Cervus elaphus",39.049999,-5.25
"10521",80661,"Cervus elaphus",39.139999,-5.26
"10522",80661,"Cervus elaphus",39.23,-5.26
"10523",80661,"Cervus elaphus",38.689999,-5.36
"10524",80661,"Cervus elaphus",38.599998,-5.47
"10525",80661,"Cervus elaphus",38.599998,-5.58
"10526",80661,"Cervus elaphus",38.68,-5.7
"10527",80661,"Cervus elaphus",38.860001,-5.71
"10528",80661,"Cervus elaphus",38.41,-5.81
"10529",80661,"Cervus elaphus",38.5,-5.81
"10530",80661,"Cervus elaphus",38.77,-5.82
"10531",80661,"Cervus elaphus",38.23,-5.91
"10532",80661,"Cervus elaphus",38.41,-5.92
"10533",80661,"Cervus elaphus",38.5,-5.92
"10534",80661,"Cervus elaphus",38.77,-5.93
"10535",80661,"Cervus elaphus",38.59,-6.07
"10536",80661,"Cervus elaphus",38.77,-6.07
"10537",80661,"Cervus elaphus",38.68,-6.18
"10538",80661,"Cervus elaphus",38.77,-6.18
"10539",80661,"Cervus elaphus",38.950001,-6.29
"10540",80661,"Cervus elaphus",38.959999,-6.4
"10541",80661,"Cervus elaphus",39.049999,-6.4
"10542",80661,"Cervus elaphus",38.959999,-6.52
"10543",80661,"Cervus elaphus",39.049999,-6.52
"10544",80661,"Cervus elaphus",38.509998,-6.76
"10545",80661,"Cervus elaphus",38.599998,-6.76
"10546",80661,"Cervus elaphus",38.419998,-6.77
"10547",80661,"Cervus elaphus",39.139999,-6.86
"10548",80661,"Cervus elaphus",38.419998,-6.88
"10549",80661,"Cervus elaphus",39.240002,-6.97
"10550",80661,"Cervus elaphus",38.34,-7
"10551",80661,"Cervus elaphus",39.150002,-7.09
"10552",80661,"Cervus elaphus",39.240002,-7.09
"10553",80661,"Cervus elaphus",38.610001,-7.1
"10554",80661,"Cervus elaphus",39.150002,-7.21
"10555",80661,"Cervus elaphus",42.220001,1.85
"10556",80661,"Cervus elaphus",41.959999,-3.18
"10557",80661,"Cervus elaphus",42.049999,-3.18
"10558",80661,"Cervus elaphus",42.139999,-3.18
"10559",80661,"Cervus elaphus",42.049999,-3.3
"10560",80661,"Cervus elaphus",42.23,-3.3
"10561",80661,"Cervus elaphus",42.049999,-3.42
"10562",80661,"Cervus elaphus",42.32,-3.42
"10563",80661,"Cervus elaphus",42.950001,-3.43
"10564",80661,"Cervus elaphus",42.400002,-3.79
"10565",80661,"Cervus elaphus",42.400002,-4.03
"10566",80661,"Cervus elaphus",39.41,-5.27
"10567",80661,"Cervus elaphus",39.5,-5.27
"10568",80661,"Cervus elaphus",39.59,-5.27
"10569",80661,"Cervus elaphus",39.68,-5.27
"10570",80661,"Cervus elaphus",39.41,-5.38
"10571",80661,"Cervus elaphus",39.5,-5.38
"10572",80661,"Cervus elaphus",39.59,-5.39
"10573",80661,"Cervus elaphus",39.68,-5.39
"10574",80661,"Cervus elaphus",39.77,-5.39
"10575",80661,"Cervus elaphus",39.32,-5.49
"10576",80661,"Cervus elaphus",39.41,-5.5
"10577",80661,"Cervus elaphus",39.5,-5.5
"10578",80661,"Cervus elaphus",39.59,-5.5
"10579",80661,"Cervus elaphus",39.68,-5.51
"10580",80661,"Cervus elaphus",39.77,-5.51
"10581",80661,"Cervus elaphus",39.860001,-5.51
"10582",80661,"Cervus elaphus",39.950001,-5.52
"10583",80661,"Cervus elaphus",40.040001,-5.52
"10584",80661,"Cervus elaphus",40.130001,-5.52
"10585",80661,"Cervus elaphus",39.32,-5.61
"10586",80661,"Cervus elaphus",39.41,-5.61
"10587",80661,"Cervus elaphus",39.5,-5.62
"10588",80661,"Cervus elaphus",39.59,-5.62
"10589",80661,"Cervus elaphus",39.68,-5.62
"10590",80661,"Cervus elaphus",39.77,-5.63
"10591",80661,"Cervus elaphus",39.860001,-5.63
"10592",80661,"Cervus elaphus",40.040001,-5.64
"10593",80661,"Cervus elaphus",40.130001,-5.64
"10594",80661,"Cervus elaphus",39.220001,-5.72
"10595",80661,"Cervus elaphus",39.310001,-5.73
"10596",80661,"Cervus elaphus",39.400002,-5.73
"10597",80661,"Cervus elaphus",39.490002,-5.73
"10598",80661,"Cervus elaphus",39.580002,-5.74
"10599",80661,"Cervus elaphus",39.669998,-5.74
"10600",80661,"Cervus elaphus",39.759998,-5.74
"10601",80661,"Cervus elaphus",39.849998,-5.75
"10602",80661,"Cervus elaphus",39.939999,-5.75
"10603",80661,"Cervus elaphus",40.029999,-5.75
"10604",80661,"Cervus elaphus",40.119999,-5.76
"10605",80661,"Cervus elaphus",40.209999,-5.76
"10606",80661,"Cervus elaphus",39.310001,-5.84
"10607",80661,"Cervus elaphus",39.400002,-5.85
"10608",80661,"Cervus elaphus",39.490002,-5.85
"10609",80661,"Cervus elaphus",39.580002,-5.85
"10610",80661,"Cervus elaphus",39.669998,-5.86
"10611",80661,"Cervus elaphus",39.759998,-5.86
"10612",80661,"Cervus elaphus",39.849998,-5.86
"10613",80661,"Cervus elaphus",39.939999,-5.87
"10614",80661,"Cervus elaphus",40.029999,-5.87
"10615",80661,"Cervus elaphus",39.669998,-5.97
"10616",80661,"Cervus elaphus",39.759998,-5.98
"10617",80661,"Cervus elaphus",39.849998,-5.98
"10618",80661,"Cervus elaphus",39.939999,-5.98
"10619",80661,"Cervus elaphus",40.029999,-5.99
"10620",80661,"Cervus elaphus",40.209999,-6
"10621",80661,"Cervus elaphus",40.029999,-6.01
"10622",80661,"Cervus elaphus",39.759998,-6.02
"10623",80661,"Cervus elaphus",39.849998,-6.02
"10624",80661,"Cervus elaphus",39.939999,-6.02
"10625",80661,"Cervus elaphus",39.490002,-6.03
"10626",80661,"Cervus elaphus",39.669998,-6.03
"10627",80661,"Cervus elaphus",39.220001,-6.05
"10628",80661,"Cervus elaphus",40.209999,-6.12
"10629",80661,"Cervus elaphus",40.299999,-6.12
"10630",80661,"Cervus elaphus",40.029999,-6.13
"10631",80661,"Cervus elaphus",39.669998,-6.14
"10632",80661,"Cervus elaphus",39.759998,-6.14
"10633",80661,"Cervus elaphus",39.849998,-6.14
"10634",80661,"Cervus elaphus",39.400002,-6.15
"10635",80661,"Cervus elaphus",40.299999,-6.23
"10636",80661,"Cervus elaphus",40.389999,-6.23
"10637",80661,"Cervus elaphus",40.209999,-6.24
"10638",80661,"Cervus elaphus",39.849998,-6.25
"10639",80661,"Cervus elaphus",39.669998,-6.26
"10640",80661,"Cervus elaphus",39.759998,-6.26
"10641",80661,"Cervus elaphus",39.310001,-6.27
"10642",80661,"Cervus elaphus",40.310001,-6.35
"10643",80661,"Cervus elaphus",40.040001,-6.36
"10644",80661,"Cervus elaphus",40.130001,-6.36
"10645",80661,"Cervus elaphus",39.77,-6.37
"10646",80661,"Cervus elaphus",39.860001,-6.37
"10647",80661,"Cervus elaphus",39.950001,-6.37
"10648",80661,"Cervus elaphus",39.5,-6.38
"10649",80661,"Cervus elaphus",39.32,-6.39
"10650",80661,"Cervus elaphus",40.040001,-6.48
"10651",80661,"Cervus elaphus",39.77,-6.49
"10652",80661,"Cervus elaphus",39.860001,-6.49
"10653",80661,"Cervus elaphus",39.41,-6.5
"10654",80661,"Cervus elaphus",39.5,-6.5
"10655",80661,"Cervus elaphus",39.32,-6.51
"10656",80661,"Cervus elaphus",39.860001,-6.6
"10657",80661,"Cervus elaphus",39.950001,-6.6
"10658",80661,"Cervus elaphus",39.59,-6.61
"10659",80661,"Cervus elaphus",39.77,-6.61
"10660",80661,"Cervus elaphus",39.32,-6.62
"10661",80661,"Cervus elaphus",39.41,-6.62
"10662",80661,"Cervus elaphus",39.5,-6.62
"10663",80661,"Cervus elaphus",40.040001,-6.71
"10664",80661,"Cervus elaphus",39.860001,-6.72
"10665",80661,"Cervus elaphus",39.950001,-6.72
"10666",80661,"Cervus elaphus",39.5,-6.73
"10667",80661,"Cervus elaphus",39.59,-6.73
"10668",80661,"Cervus elaphus",39.68,-6.73
"10669",80661,"Cervus elaphus",39.959999,-6.83
"10670",80661,"Cervus elaphus",40.049999,-6.83
"10671",80661,"Cervus elaphus",40.139999,-6.83
"10672",80661,"Cervus elaphus",39.68,-6.84
"10673",80661,"Cervus elaphus",39.779999,-6.84
"10674",80661,"Cervus elaphus",39.869999,-6.84
"10675",80661,"Cervus elaphus",39.5,-6.85
"10676",80661,"Cervus elaphus",39.59,-6.85
"10677",80661,"Cervus elaphus",39.869999,-6.95
"10678",80661,"Cervus elaphus",39.509998,-6.96
"10679",80661,"Cervus elaphus",39.599998,-6.96
"10680",80661,"Cervus elaphus",39.689999,-6.96
"10681",80661,"Cervus elaphus",39.779999,-6.96
"10682",80661,"Cervus elaphus",39.509998,-7.08
"10683",80661,"Cervus elaphus",39.599998,-7.08
"10684",80661,"Cervus elaphus",39.689999,-7.08
"10685",80661,"Cervus elaphus",39.599998,-7.19
"10686",80661,"Cervus elaphus",39.689999,-7.19
"10687",80661,"Cervus elaphus",39.509998,-7.2
"10688",80661,"Cervus elaphus",39.509998,-7.31
"10689",80661,"Cervus elaphus",39.599998,-7.31
"10690",80661,"Cervus elaphus",39.689999,-7.31
"10691",80661,"Cervus elaphus",39.330002,-7.32
"10692",80661,"Cervus elaphus",39.419998,-7.32
"10693",80661,"Cervus elaphus",39.509998,-7.43
"10694",80661,"Cervus elaphus",39.599998,-7.43
"10695",80661,"Cervus elaphus",39.689999,-7.43
"10696",80661,"Cervus elaphus",39.610001,-7.54
"10697",80661,"Cervus elaphus",39.700001,-7.54
"10698",80661,"Cervus elaphus",36.259998,-5.28
"10699",80661,"Cervus elaphus",36.169998,-5.39
"10700",80661,"Cervus elaphus",36.259998,-5.39
"10701",80661,"Cervus elaphus",36.349998,-5.4
"10702",80661,"Cervus elaphus",36.709999,-5.41
"10703",80661,"Cervus elaphus",36.799999,-5.41
"10704",80661,"Cervus elaphus",36.889999,-5.41
"10705",80661,"Cervus elaphus",36.16,-5.5
"10706",80661,"Cervus elaphus",36.25,-5.5
"10707",80661,"Cervus elaphus",36.34,-5.51
"10708",80661,"Cervus elaphus",36.43,-5.51
"10709",80661,"Cervus elaphus",36.790001,-5.52
"10710",80661,"Cervus elaphus",35.98,-5.61
"10711",80661,"Cervus elaphus",36.07,-5.61
"10712",80661,"Cervus elaphus",36.16,-5.61
"10713",80661,"Cervus elaphus",36.25,-5.62
"10714",80661,"Cervus elaphus",36.34,-5.62
"10715",80661,"Cervus elaphus",36.43,-5.62
"10716",80661,"Cervus elaphus",36.610001,-5.63
"10717",80661,"Cervus elaphus",36.700001,-5.63
"10718",80661,"Cervus elaphus",36.34,-5.73
"10719",80661,"Cervus elaphus",36.43,-5.73
"10720",80661,"Cervus elaphus",36.34,-5.84
"10721",80661,"Cervus elaphus",36.790001,-5.86
"10722",80661,"Cervus elaphus",36.240002,-5.95
"10723",80661,"Cervus elaphus",36.419998,-5.96
"10724",80661,"Cervus elaphus",36.779999,-5.97
"10725",80661,"Cervus elaphus",36.689999,-6.03
"10726",80661,"Cervus elaphus",36.700001,-6.15
"10727",80661,"Cervus elaphus",40.029999,-0.01
"10728",80661,"Cervus elaphus",40.57,0.22
"10729",80661,"Cervus elaphus",40.119999,-0.24
"10730",80661,"Cervus elaphus",40.029999,-0.25
"10731",80661,"Cervus elaphus",38.709999,-2.83
"10732",80661,"Cervus elaphus",38.529999,-2.94
"10733",80661,"Cervus elaphus",38.889999,-2.94
"10734",80661,"Cervus elaphus",38.98,-2.94
"10735",80661,"Cervus elaphus",38.529999,-3.06
"10736",80661,"Cervus elaphus",38.619999,-3.06
"10737",80661,"Cervus elaphus",38.529999,-3.17
"10738",80661,"Cervus elaphus",38.619999,-3.17
"10739",80661,"Cervus elaphus",38.709999,-3.17
"10740",80661,"Cervus elaphus",38.529999,-3.29
"10741",80661,"Cervus elaphus",38.619999,-3.29
"10742",80661,"Cervus elaphus",38.709999,-3.29
"10743",80661,"Cervus elaphus",38.529999,-3.4
"10744",80661,"Cervus elaphus",38.619999,-3.4
"10745",80661,"Cervus elaphus",38.799999,-3.4
"10746",80661,"Cervus elaphus",38.529999,-3.52
"10747",80661,"Cervus elaphus",38.619999,-3.52
"10748",80661,"Cervus elaphus",38.799999,-3.52
"10749",80661,"Cervus elaphus",39.25,-3.52
"10750",80661,"Cervus elaphus",38.529999,-3.63
"10751",80661,"Cervus elaphus",38.619999,-3.63
"10752",80661,"Cervus elaphus",38.799999,-3.63
"10753",80661,"Cervus elaphus",38.889999,-3.63
"10754",80661,"Cervus elaphus",39.07,-3.64
"10755",80661,"Cervus elaphus",38.529999,-3.75
"10756",80661,"Cervus elaphus",38.619999,-3.75
"10757",80661,"Cervus elaphus",38.709999,-3.75
"10758",80661,"Cervus elaphus",38.799999,-3.75
"10759",80661,"Cervus elaphus",38.889999,-3.75
"10760",80661,"Cervus elaphus",38.98,-3.75
"10761",80661,"Cervus elaphus",38.529999,-3.86
"10762",80661,"Cervus elaphus",38.619999,-3.86
"10763",80661,"Cervus elaphus",38.709999,-3.86
"10764",80661,"Cervus elaphus",38.799999,-3.86
"10765",80661,"Cervus elaphus",38.889999,-3.86
"10766",80661,"Cervus elaphus",38.98,-3.87
"10767",80661,"Cervus elaphus",39.16,-3.87
"10768",80661,"Cervus elaphus",38.439999,-3.97
"10769",80661,"Cervus elaphus",38.529999,-3.98
"10770",80661,"Cervus elaphus",38.619999,-3.98
"10771",80661,"Cervus elaphus",38.709999,-3.98
"10772",80661,"Cervus elaphus",38.799999,-3.98
"10773",80661,"Cervus elaphus",38.889999,-3.98
"10774",80661,"Cervus elaphus",38.98,-3.98
"10775",80661,"Cervus elaphus",39.07,-3.98
"10776",80661,"Cervus elaphus",39.16,-3.98
"10777",80661,"Cervus elaphus",38.439999,-4.09
"10778",80661,"Cervus elaphus",38.529999,-4.09
"10779",80661,"Cervus elaphus",38.619999,-4.09
"10780",80661,"Cervus elaphus",38.709999,-4.09
"10781",80661,"Cervus elaphus",38.799999,-4.09
"10782",80661,"Cervus elaphus",38.889999,-4.1
"10783",80661,"Cervus elaphus",38.98,-4.1
"10784",80661,"Cervus elaphus",39.07,-4.1
"10785",80661,"Cervus elaphus",39.16,-4.1
"10786",80661,"Cervus elaphus",38.529999,-4.2
"10787",80661,"Cervus elaphus",38.619999,-4.21
"10788",80661,"Cervus elaphus",38.709999,-4.21
"10789",80661,"Cervus elaphus",38.799999,-4.21
"10790",80661,"Cervus elaphus",38.889999,-4.21
"10791",80661,"Cervus elaphus",38.98,-4.21
"10792",80661,"Cervus elaphus",39.07,-4.21
"10793",80661,"Cervus elaphus",39.25,-4.22
"10794",80661,"Cervus elaphus",39.34,-4.22
"10795",80661,"Cervus elaphus",39.43,-4.22
"10796",80661,"Cervus elaphus",38.529999,-4.32
"10797",80661,"Cervus elaphus",38.619999,-4.32
"10798",80661,"Cervus elaphus",38.709999,-4.32
"10799",80661,"Cervus elaphus",38.799999,-4.32
"10800",80661,"Cervus elaphus",38.889999,-4.33
"10801",80661,"Cervus elaphus",38.98,-4.33
"10802",80661,"Cervus elaphus",39.07,-4.33
"10803",80661,"Cervus elaphus",39.25,-4.33
"10804",80661,"Cervus elaphus",39.34,-4.33
"10805",80661,"Cervus elaphus",39.43,-4.34
"10806",80661,"Cervus elaphus",38.52,-4.43
"10807",80661,"Cervus elaphus",38.610001,-4.44
"10808",80661,"Cervus elaphus",38.700001,-4.44
"10809",80661,"Cervus elaphus",38.799999,-4.44
"10810",80661,"Cervus elaphus",38.889999,-4.44
"10811",80661,"Cervus elaphus",38.98,-4.44
"10812",80661,"Cervus elaphus",39.07,-4.44
"10813",80661,"Cervus elaphus",39.16,-4.45
"10814",80661,"Cervus elaphus",39.25,-4.45
"10815",80661,"Cervus elaphus",39.34,-4.45
"10816",80661,"Cervus elaphus",39.43,-4.45
"10817",80661,"Cervus elaphus",38.610001,-4.55
"10818",80661,"Cervus elaphus",38.700001,-4.55
"10819",80661,"Cervus elaphus",38.790001,-4.55
"10820",80661,"Cervus elaphus",38.880001,-4.56
"10821",80661,"Cervus elaphus",38.970001,-4.56
"10822",80661,"Cervus elaphus",39.060001,-4.56
"10823",80661,"Cervus elaphus",39.150002,-4.56
"10824",80661,"Cervus elaphus",39.240002,-4.56
"10825",80661,"Cervus elaphus",39.330002,-4.57
"10826",80661,"Cervus elaphus",38.700001,-4.67
"10827",80661,"Cervus elaphus",38.790001,-4.67
"10828",80661,"Cervus elaphus",38.880001,-4.67
"10829",80661,"Cervus elaphus",38.970001,-4.67
"10830",80661,"Cervus elaphus",39.060001,-4.68
"10831",80661,"Cervus elaphus",38.700001,-4.78
"10832",80661,"Cervus elaphus",38.790001,-4.78
"10833",80661,"Cervus elaphus",38.169998,-4.31
"10834",80661,"Cervus elaphus",38.259998,-4.31
"10835",80661,"Cervus elaphus",37.98,-4.42
"10836",80661,"Cervus elaphus",38.07,-4.43
"10837",80661,"Cervus elaphus",38.16,-4.43
"10838",80661,"Cervus elaphus",38.25,-4.43
"10839",80661,"Cervus elaphus",37.799999,-4.53
"10840",80661,"Cervus elaphus",37.889999,-4.54
"10841",80661,"Cervus elaphus",37.98,-4.54
"10842",80661,"Cervus elaphus",38.07,-4.54
"10843",80661,"Cervus elaphus",38.16,-4.54
